Timestamp (ms),Difficulty,Performance,Channel 1,Channel 2,Channel 3,Channel 4
1492735986178,0,0,845.7509157509157,857.8388278388279,860.2564102564103,866.7032967032967
1492735986178,0,0,852.1978021978023,849.3772893772895,869.1208791208792,873.956043956044
1492735986179,0,0,903.7728937728938,838.901098901099,851.7948717948718,880.8058608058608
1492735986179,0,0,913.8461538461539,841.7216117216118,841.3186813186813,882.8205128205128
1492735986179,0,0,876.7765567765568,848.1684981684982,856.2271062271062,892.0879120879121
1492735986222,0,0,873.1501831501831,847.7655677655678,866.7032967032967,902.5641025641025
1492735986222,0,0,923.1135531135532,838.0952380952381,852.6007326007326,910.2197802197802
1492735986222,0,0,954.1391941391942,835.6776556776557,849.3772893772895,927.1428571428572
1492735986222,0,0,919.4871794871796,842.9304029304029,857.8388278388279,927.1428571428572
1492735986222,0,0,893.6996336996338,846.959706959707,861.0622710622711,922.7106227106227
1492735986223,0,0,941.2454212454213,845.7509157509157,861.0622710622711,941.6483516483516
1492735986223,0,0,986.7765567765568,842.1245421245421,852.6007326007326,960.1831501831502
1492735986223,0,0,958.1684981684982,843.7362637362637,846.5567765567765,953.7362637362637
1492735986224,0,0,918.2783882783883,847.3626373626374,855.8241758241759,944.4688644688645
1492735986224,0,0,948.901098901099,847.7655677655678,861.4652014652015,957.3626373626374
1492735986224,0,0,1001.2820512820513,841.3186813186813,854.2124542124542,968.2417582417582
1492735986224,0,0,986.3736263736264,836.886446886447,853.0036630036631,962.1978021978023
1492735986269,0,0,933.992673992674,841.3186813186813,861.8681318681319,953.3333333333334
1492735986269,0,0,934.3956043956044,842.1245421245421,862.2710622710623,949.3040293040293
1492735986269,0,0,987.5824175824176,834.0659340659341,851.7948717948718,958.974358974359
1492735986270,0,0,990.4029304029305,829.2307692307693,844.1391941391942,959.3772893772895
1492735986270,0,0,935.2014652014652,835.2747252747253,851.7948717948718,946.4835164835165
1492735986270,0,0,921.0989010989011,842.5274725274726,861.0622710622711,941.2454212454213
1492735986270,0,0,963.8095238095239,837.6923076923077,855.4212454212454,946.886446886447
1492735986270,0,0,985.970695970696,832.8571428571429,848.5714285714286,953.7362637362637
1492735986270,0,0,936.007326007326,832.8571428571429,847.7655677655678,937.6190476190476
1492735986271,0,0,887.6556776556777,838.0952380952381,856.2271062271062,923.919413919414
1492735986271,0,0,915.8608058608058,840.5128205128206,853.8095238095239,931.1721611721612
1492735986313,0,0,925.1282051282052,838.901098901099,847.7655677655678,935.2014652014652
1492735986313,0,0,878.7912087912089,842.1245421245421,854.6153846153846,921.9047619047619
1492735986314,0,0,898.5347985347986,841.7216117216118,856.2271062271062,923.919413919414
1492735986314,0,0,940.0366300366301,834.0659340659341,842.1245421245421,927.948717948718
1492735986314,0,0,929.5604395604396,836.4835164835165,842.5274725274726,925.5311355311355
1492735986314,0,0,879.1941391941392,845.3479853479854,851.3919413919414,911.0256410256411
1492735986314,0,0,880.8058608058608,848.1684981684982,854.2124542124542,904.1758241758242
1492735986315,0,0,932.3809523809524,840.1098901098901,850.5860805860806,910.2197802197802
1492735986315,0,0,933.992673992674,834.0659340659341,845.3479853479854,911.0256410256411
1492735986315,0,0,881.6117216117217,844.5421245421246,850.989010989011,899.7435897435897
1492735986315,0,0,856.6300366300367,849.7802197802198,855.8241758241759,890.4761904761905
1492735986315,0,0,897.3260073260074,842.5274725274726,848.1684981684982,893.6996336996338
1492735986379,0,0,837.6923076923077,850.5860805860806,855.4212454212454,869.1208791208792
1492735986399,0,0,889.6703296703297,848.974358974359,850.5860805860806,881.6117216117217
1492735986399,0,0,863.0769230769231,836.4835164835165,845.3479853479854,869.92673992674
1492735986399,0,0,828.4249084249085,838.4981684981685,849.7802197802198,859.4505494505495
1492735986399,0,0,867.1062271062272,846.959706959707,850.5860805860806,873.1501831501831
1492735986399,0,0,902.5641025641025,845.7509157509157,844.1391941391942,883.6263736263736
1492735986399,0,0,866.7032967032967,846.959706959707,848.5714285714286,873.1501831501831
1492735986400,0,0,821.978021978022,852.1978021978023,855.0183150183151,859.4505494505495
1492735986400,0,0,851.3919413919414,849.7802197802198,854.2124542124542,866.3003663003664
1492735986400,0,0,899.7435897435897,844.1391941391942,852.6007326007326,880.4029304029305
1492735986400,0,0,886.0439560439561,844.5421245421246,855.8241758241759,876.3736263736264
1492735986400,0,0,831.6483516483516,847.3626373626374,853.8095238095239,859.047619047619
1492735986462,0,0,830.0366300366301,846.5567765567765,847.7655677655678,853.0036630036631
1492735986462,0,0,884.4322344322345,846.1538461538462,845.3479853479854,865.8974358974359
1492735986463,0,0,836.0805860805862,851.7948717948718,850.989010989011,855.4212454212454
1492735986463,0,0,819.96336996337,850.989010989011,855.4212454212454,850.1831501831502
1492735986463,0,0,871.1355311355312,846.5567765567765,855.8241758241759,860.6593406593407
1492735986464,0,0,896.9230769230769,844.1391941391942,849.3772893772895,868.3150183150184
1492735986464,0,0,850.5860805860806,849.3772893772895,850.5860805860806,856.2271062271062
1492735986464,0,0,815.934065934066,847.3626373626374,859.047619047619,850.5860805860806
1492735986464,0,0,855.8241758241759,843.7362637362637,855.8241758241759,861.8681318681319
1492735986464,0,0,893.2967032967033,845.3479853479854,844.5421245421246,859.8534798534798
1492735986464,0,0,868.3150183150184,852.1978021978023,844.945054945055,851.7948717948718
1492735986509,0,0,856.2271062271062,845.3479853479854,846.959706959707,859.8534798534798
1492735986510,0,0,888.4615384615385,842.5274725274726,838.901098901099,870.3296703296703
1492735986510,0,0,835.6776556776557,852.6007326007326,850.1831501831502,853.8095238095239
1492735986510,0,0,881.6117216117217,845.7509157509157,843.7362637362637,861.0622710622711
1492735986510,0,0,891.6849816849817,843.7362637362637,840.5128205128206,865.0915750915751
1492735986510,0,0,839.7069597069598,848.974358974359,852.1978021978023,854.6153846153846
1492735986510,0,0,816.7399267399268,853.0036630036631,865.0915750915751,854.2124542124542
1492735986551,0,0,841.7216117216118,839.3040293040293,848.974358974359,848.5714285714286
1492735986551,0,0,802.6373626373627,842.1245421245421,852.1978021978023,834.4688644688645
1492735986552,0,0,836.0805860805862,844.1391941391942,852.6007326007326,840.9157509157509
1492735986552,0,0,873.5531135531136,840.5128205128206,846.959706959707,848.1684981684982
1492735986552,0,0,852.6007326007326,840.1098901098901,848.5714285714286,843.7362637362637
1492735986552,0,0,813.5164835164835,847.7655677655678,859.8534798534798,836.4835164835165
1492735986552,0,0,823.1868131868132,847.7655677655678,853.8095238095239,835.6776556776557
1492735986552,0,0,867.1062271062272,840.1098901098901,847.3626373626374,846.959706959707
1492735986553,0,0,856.6300366300367,835.6776556776557,846.5567765567765,843.3333333333334
1492735986553,0,0,801.4285714285714,842.9304029304029,847.7655677655678,829.2307692307693
1492735986554,0,0,801.8315018315019,847.7655677655678,848.1684981684982,830.0366300366301
1492735986554,0,0,859.8534798534798,846.959706959707,850.1831501831502,845.7509157509157
1492735986595,0,0,876.7765567765568,846.959706959707,853.0036630036631,855.0183150183151
1492735986595,0,0,826.4102564102565,848.5714285714286,853.8095238095239,840.9157509157509
1492735986595,0,0,804.2490842490843,852.6007326007326,860.6593406593407,836.0805860805862
1492735986596,0,0,846.1538461538462,846.959706959707,855.4212454212454,844.945054945055
1492735986596,0,0,877.1794871794872,840.1098901098901,844.1391941391942,849.7802197802198
1492735986596,0,0,842.1245421245421,847.3626373626374,849.3772893772895,841.3186813186813
1492735986596,0,0,801.4285714285714,853.0036630036631,855.8241758241759,829.6336996336996
1492735986596,0,0,827.2161172161173,846.959706959707,852.6007326007326,834.8717948717949
1492735986596,0,0,867.9120879120879,841.7216117216118,848.5714285714286,845.7509157509157
1492735986596,0,0,851.7948717948718,847.7655677655678,855.8241758241759,844.945054945055
1492735986597,0,0,808.2783882783883,853.8095238095239,862.2710622710623,832.4542124542124
1492735986597,0,0,817.948717948718,851.3919413919414,854.6153846153846,831.2454212454213
1492735986659,0,0,865.0915750915751,846.1538461538462,846.5567765567765,841.7216117216118
1492735986659,0,0,865.8974358974359,843.7362637362637,848.974358974359,844.945054945055
1492735986659,0,0,819.1575091575091,846.959706959707,856.2271062271062,834.4688644688645
1492735986660,0,0,804.6520146520147,845.3479853479854,856.6300366300367,829.2307692307693
1492735986660,0,0,854.6153846153846,844.1391941391942,856.6300366300367,846.1538461538462
1492735986660,0,0,877.1794871794872,840.5128205128206,858.2417582417582,852.1978021978023
1492735986660,0,0,823.5897435897436,834.0659340659341,854.2124542124542,834.0659340659341
1492735986660,0,0,798.2051282051282,845.3479853479854,854.2124542124542,826.8131868131868
1492735986661,0,0,841.3186813186813,846.959706959707,851.3919413919414,836.4835164835165
1492735986661,0,0,874.7619047619048,836.886446886447,843.7362637362637,843.3333333333334
1492735986661,0,0,838.0952380952381,840.1098901098901,847.7655677655678,837.2893772893773
1492735986661,0,0,789.7435897435897,844.1391941391942,852.1978021978023,824.3956043956044
1492735986682,0,0,810.2930402930403,838.0952380952381,846.959706959707,828.4249084249085
1492735986682,0,0,861.8681318681319,833.6630036630037,846.5567765567765,848.5714285714286
1492735986683,0,0,853.8095238095239,839.3040293040293,851.3919413919414,850.989010989011
1492735986683,0,0,800.6227106227107,844.1391941391942,849.7802197802198,832.0512820512821
1492735986684,0,0,805.8608058608058,844.1391941391942,850.1831501831502,834.0659340659341
1492735986684,0,0,857.8388278388279,834.0659340659341,846.959706959707,846.1538461538462
1492735986684,0,0,855.8241758241759,829.6336996336996,844.5421245421246,841.7216117216118
1492735986684,0,0,804.6520146520147,834.4688644688645,846.1538461538462,828.8278388278388
1492735986684,0,0,798.6080586080586,841.7216117216118,850.1831501831502,826.8131868131868
1492735986685,0,0,850.989010989011,844.945054945055,851.3919413919414,842.1245421245421
1492735986685,0,0,876.7765567765568,840.9157509157509,852.6007326007326,850.5860805860806
1492735986685,0,0,832.0512820512821,844.1391941391942,854.2124542124542,834.0659340659341
1492735986756,0,0,874.7619047619048,837.6923076923077,840.5128205128206,838.901098901099
1492735986756,0,0,796.5934065934066,844.5421245421246,852.1978021978023,823.5897435897436
1492735986757,0,0,867.1062271062272,838.0952380952381,855.0183150183151,848.5714285714286
1492735986757,0,0,857.032967032967,840.5128205128206,850.989010989011,838.901098901099
1492735986757,0,0,797.8021978021978,846.5567765567765,849.3772893772895,817.5457875457876
1492735986757,0,0,799.4139194139194,844.945054945055,847.3626373626374,816.3369963369963
1492735986757,0,0,853.0036630036631,841.3186813186813,840.9157509157509,830.0366300366301
1492735986758,0,0,860.2564102564103,844.5421245421246,842.1245421245421,833.2600732600733
1492735986778,0,0,811.0989010989011,849.7802197802198,850.989010989011,824.3956043956044
1492735986778,0,0,793.3699633699634,845.7509157509157,850.1831501831502,817.1428571428571
1492735986778,0,0,842.5274725274726,842.1245421245421,846.959706959707,834.8717948717949
1492735986778,0,0,877.1794871794872,840.1098901098901,846.1538461538462,844.1391941391942
1492735986778,0,0,828.8278388278388,842.1245421245421,849.3772893772895,830.8424908424909
1492735986779,0,0,786.5201465201466,844.1391941391942,855.8241758241759,823.5897435897436
1492735986779,0,0,832.4542124542124,841.3186813186813,852.6007326007326,832.0512820512821
1492735986779,0,0,867.9120879120879,836.4835164835165,846.5567765567765,840.9157509157509
1492735986779,0,0,835.2747252747253,838.0952380952381,847.3626373626374,830.4395604395604
1492735986779,0,0,793.3699633699634,849.7802197802198,857.032967032967,826.4102564102565
1492735986780,0,0,809.4871794871796,850.989010989011,858.2417582417582,832.4542124542124
1492735986780,0,0,861.4652014652015,844.1391941391942,853.0036630036631,842.1245421245421
1492735986867,0,0,855.4212454212454,838.4981684981685,844.945054945055,838.0952380952381
1492735986867,0,0,799.0109890109891,839.3040293040293,842.9304029304029,818.3516483516484
1492735986867,0,0,801.025641025641,844.945054945055,849.3772893772895,822.7838827838829
1492735986867,0,0,857.4358974358975,841.7216117216118,849.3772893772895,844.5421245421246
1492735986868,0,0,873.5531135531136,841.7216117216118,850.1831501831502,850.5860805860806
1492735986868,0,0,829.2307692307693,847.7655677655678,855.4212454212454,836.886446886447
1492735986868,0,0,798.2051282051282,844.945054945055,857.032967032967,827.6190476190476
1492735986868,0,0,834.8717948717949,840.1098901098901,855.8241758241759,842.5274725274726
1492735986868,0,0,872.7472527472528,838.901098901099,851.3919413919414,848.974358974359
1492735986868,0,0,834.0659340659341,839.7069597069598,849.7802197802198,832.4542124542124
1492735986869,0,0,798.6080586080586,843.3333333333334,856.6300366300367,820.3663003663004
1492735986869,0,0,835.2747252747253,838.901098901099,857.032967032967,830.8424908424909
1492735986890,0,0,876.7765567765568,835.6776556776557,850.989010989011,846.1538461538462
1492735986890,0,0,796.5934065934066,845.3479853479854,858.6446886446887,831.6483516483516
1492735986890,0,0,815.934065934066,844.5421245421246,856.6300366300367,835.2747252747253
1492735986891,0,0,873.5531135531136,843.3333333333334,851.7948717948718,848.1684981684982
1492735986891,0,0,868.3150183150184,844.945054945055,853.4065934065934,848.974358974359
1492735986891,0,0,815.934065934066,846.1538461538462,857.4358974358975,834.4688644688645
1492735986891,0,0,805.8608058608058,845.3479853479854,858.6446886446887,831.6483516483516
1492735986891,0,0,853.4065934065934,839.3040293040293,851.7948717948718,845.3479853479854
1492735986892,0,0,876.7765567765568,838.901098901099,850.1831501831502,851.7948717948718
1492735986892,0,0,828.4249084249085,848.1684981684982,855.4212454212454,837.2893772893773
1492735986892,0,0,801.4285714285714,850.1831501831502,859.8534798534798,828.4249084249085
1492735986953,0,0,848.1684981684982,846.1538461538462,855.8241758241759,838.4981684981685
1492735986953,0,0,848.5714285714286,846.959706959707,861.4652014652015,844.5421245421246
1492735986954,0,0,796.996336996337,848.5714285714286,856.6300366300367,831.6483516483516
1492735986954,0,0,820.7692307692308,839.3040293040293,848.974358974359,833.6630036630037
1492735986954,0,0,875.9706959706959,834.0659340659341,845.3479853479854,845.7509157509157
1492735986954,0,0,863.4798534798535,837.6923076923077,845.7509157509157,842.1245421245421
1492735986954,0,0,811.0989010989011,849.7802197802198,853.0036630036631,829.6336996336996
