Timestamp (ms),Difficulty,Performance,Channel 1,Channel 2,Channel 3,Channel 4
1492451899730,0,0,853.744797749667,858.6797387771217,840.5849550097877,834.0050336398481
1492451899730,0,0,853.744797749667,855.3897780921519,837.2949943248179,843.8749156947575
1492451899730,0,0,837.2949943248179,853.744797749667,838.9399746673027,840.5849550097877
1492451899730,0,0,834.0050336398481,853.744797749667,837.2949943248179,830.7150729548782
1492451899731,0,0,838.9399746673027,858.6797387771217,837.2949943248179,830.7150729548782
1492451899731,0,0,848.8098567222122,857.0347584346367,842.2299353522726,835.650013982333
1492451899731,0,0,845.5198960372425,850.4548370646971,842.2299353522726,842.2299353522726
1492451899799,0,0,853.744797749667,824.1351515849386,843.8749156947575,852.0998174071821
1492451899881,0,0,857.0347584346367,815.9102498725141,843.8749156947575,842.2299353522726
1492451899881,0,0,860.3247191196066,807.6853481600896,848.8098567222122,830.7150729548782
1492451899881,0,0,845.5198960372425,807.6853481600896,847.1648763797273,827.4251122699085
1492451899881,0,0,820.8451908999688,797.8154661051801,842.2299353522726,820.8451908999688
1492451899881,0,0,827.4251122699085,802.7504071326348,838.9399746673027,815.9102498725141
1492451899881,0,0,824.1351515849386,807.6853481600896,837.2949943248179,815.9102498725141
1492451899942,0,0,824.1351515849386,801.1054267901499,845.5198960372425,812.6202891875442
1492451899942,0,0,814.2652695300292,789.5905643927556,853.744797749667,814.2652695300292
1492451899942,0,0,806.0403678176046,783.0106430228159,850.4548370646971,812.6202891875442
1492451899942,0,0,799.460446447665,783.0106430228159,855.3897780921519,801.1054267901499
1492451899942,0,0,802.7504071326348,786.3006037077857,855.3897780921519,807.6853481600896
1492451899942,0,0,804.3953874751197,779.7206823378461,858.6797387771217,810.9753088450593
1492451899943,0,0,809.3303285025745,781.3656626803311,855.3897780921519,809.3303285025745
1492451899943,0,0,812.6202891875442,783.0106430228159,855.3897780921519,807.6853481600896
1492451899943,0,0,819.200210557484,778.0757019953612,858.6797387771217,817.555230214999
1492451899943,0,0,819.200210557484,776.4307216528763,857.0347584346367,824.1351515849386
1492451899943,0,0,827.4251122699085,766.5608395979668,866.9046404895462,829.0700926123933
1492451899943,0,0,838.9399746673027,768.2058199404518,858.6797387771217,838.9399746673027
1492451899943,0,0,840.5849550097877,774.7857413103914,858.6797387771217,832.3600532973632
1492451899943,0,0,840.5849550097877,774.7857413103914,865.2596601470613,845.5198960372425
1492451899943,0,0,835.650013982333,769.8508002829367,863.6146798045764,847.1648763797273
1492451899944,0,0,837.2949943248179,768.2058199404518,865.2596601470613,853.744797749667
1492451900027,0,0,842.2299353522726,769.8508002829367,868.5496208320311,865.2596601470613
1492451900027,0,0,858.6797387771217,774.7857413103914,873.4845618594859,881.7094635719104
1492451900027,0,0,863.6146798045764,773.1407609679065,876.7745225444556,889.934365284335
1492451900027,0,0,861.9696994620915,774.7857413103914,878.4195028869406,894.8693063117896
1492451900027,0,0,865.2596601470613,773.1407609679065,881.7094635719104,896.5142866542745
1492451900027,0,0,880.0644832294255,779.7206823378461,870.194601174516,901.4492276817293
1492451900028,0,0,878.4195028869406,784.6556233653008,868.5496208320311,898.1592669967595
1492451900028,0,0,873.4845618594859,789.5905643927556,868.5496208320311,904.7391883666991
1492451900028,0,0,880.0644832294255,801.1054267901499,870.194601174516,899.8042473392444
1492451900028,0,0,894.8693063117896,804.3953874751197,876.7745225444556,916.2540507640934
1492451900028,0,0,884.9994242568802,814.2652695300292,871.839581517001,914.6090704216085
1492451900028,0,0,886.6444045993651,822.4901712424537,870.194601174516,903.0942080242141
1492451900028,0,0,876.7745225444556,834.0050336398481,858.6797387771217,899.8042473392444
1492451900029,0,0,876.7745225444556,840.5849550097877,860.3247191196066,896.5142866542745
1492451900095,0,0,886.6444045993651,845.5198960372425,861.9696994620915,896.5142866542745
1492451900095,0,0,880.0644832294255,852.0998174071821,865.2596601470613,899.8042473392444
1492451900095,0,0,871.839581517001,868.5496208320311,857.0347584346367,888.28938494185
1492451900096,0,0,858.6797387771217,916.2540507640934,848.8098567222122,860.3247191196066
1492451900096,0,0,852.0998174071821,924.478952476518,843.8749156947575,865.2596601470613
1492451900096,0,0,853.744797749667,924.478952476518,850.4548370646971,861.9696994620915
1492451900096,0,0,855.3897780921519,934.3488345314274,848.8098567222122,855.3897780921519
1492451900097,0,0,853.744797749667,945.8636969288218,843.8749156947575,850.4548370646971
1492451900097,0,0,850.4548370646971,954.0885986412463,837.2949943248179,845.5198960372425
1492451900184,0,0,838.9399746673027,975.47334309355,835.650013982333,835.650013982333
1492451900185,0,0,838.9399746673027,982.0532644634898,834.0050336398481,840.5849550097877
1492451900185,0,0,837.2949943248179,996.8580875458539,834.0050336398481,832.3600532973632
1492451900185,0,0,825.7801319274236,1037.9825961079766,827.4251122699085,824.1351515849386
1492451900185,0,0,824.1351515849386,1056.0773798753105,830.7150729548782,825.7801319274236
1492451900185,0,0,827.4251122699085,1074.1721636426446,830.7150729548782,829.0700926123933
1492451900185,0,0,817.555230214999,1102.136829464888,825.7801319274236,817.555230214999
1492451900185,0,0,809.3303285025745,1139.9713773420408,829.0700926123933,807.6853481600896
1492451900186,0,0,807.6853481600896,1220.5754141238012,822.4901712424537,812.6202891875442
1492451900186,0,0,806.0403678176046,1240.3151782336201,815.9102498725141,802.7504071326348
1492451900186,0,0,806.0403678176046,1266.6348637133788,810.9753088450593,792.8805250777253
1492451900186,0,0,812.6202891875442,1276.504745768288,812.6202891875442,789.5905643927556
1492451900226,0,0,807.6853481600896,1289.6645885081675,820.8451908999688,796.1704857626952
1492451900226,0,0,796.1704857626952,1350.528861180109,809.3303285025745,787.9455840502707
1492451900226,0,0,796.1704857626952,1398.2332911121714,806.0403678176046,789.5905643927556
1492451900226,0,0,794.5255054202103,1411.3931338520506,802.7504071326348,787.9455840502707
1492451900226,0,0,797.8154661051801,1439.357799674294,806.0403678176046,789.5905643927556
1492451900227,0,0,804.3953874751197,1445.9377210442337,812.6202891875442,797.8154661051801
1492451900227,0,0,804.3953874751197,1465.6774851540524,814.2652695300292,797.8154661051801
1492451900227,0,0,801.1054267901499,1485.4172492638713,804.3953874751197,794.5255054202103
1492451900227,0,0,794.5255054202103,1496.9321116612657,809.3303285025745,789.5905643927556
1492451900227,0,0,796.1704857626952,1518.3168561135697,807.6853481600896,786.3006037077857
1492451900227,0,0,799.460446447665,1538.0566202233883,806.0403678176046,792.8805250777253
1492451900227,0,0,809.3303285025745,1557.7963843332072,809.3303285025745,797.8154661051801
1492451900227,0,0,804.3953874751197,1597.275912552845,802.7504071326348,792.8805250777253
1492451900227,0,0,802.7504071326348,1628.5305390600583,806.0403678176046,791.2355447352405
1492451900227,0,0,810.9753088450593,1656.4952048823018,807.6853481600896,794.5255054202103
1492451900311,0,0,802.7504071326348,1663.0751262522415,801.1054267901499,794.5255054202103
1492451900311,0,0,806.0403678176046,1649.915283512362,799.460446447665,791.2355447352405
1492451900311,0,0,819.200210557484,1649.915283512362,802.7504071326348,801.1054267901499
1492451900311,0,0,810.9753088450593,1656.4952048823018,802.7504071326348,797.8154661051801
1492451900312,0,0,807.6853481600896,1656.4952048823018,812.6202891875442,807.6853481600896
1492451900312,0,0,812.6202891875442,1649.915283512362,809.3303285025745,809.3303285025745
1492451900312,0,0,806.0403678176046,1653.205244197332,799.460446447665,792.8805250777253
1492451900312,0,0,812.6202891875442,1656.4952048823018,802.7504071326348,797.8154661051801
1492451900312,0,0,817.555230214999,1653.205244197332,802.7504071326348,794.5255054202103
1492451900312,0,0,817.555230214999,1651.560263854847,804.3953874751197,804.3953874751197
1492451900312,0,0,825.7801319274236,1654.850224539817,809.3303285025745,812.6202891875442
1492451900312,0,0,825.7801319274236,1654.850224539817,807.6853481600896,804.3953874751197
1492451900312,0,0,824.1351515849386,1653.205244197332,806.0403678176046,802.7504071326348
1492451900313,0,0,820.8451908999688,1653.205244197332,807.6853481600896,801.1054267901499
1492451900313,0,0,827.4251122699085,1654.850224539817,807.6853481600896,804.3953874751197
1492451900313,0,0,820.8451908999688,1654.850224539817,806.0403678176046,804.3953874751197
1492451900377,0,0,824.1351515849386,1653.205244197332,812.6202891875442,806.0403678176046
1492451900377,0,0,827.4251122699085,1653.205244197332,815.9102498725141,812.6202891875442
1492451900378,0,0,820.8451908999688,1654.850224539817,814.2652695300292,810.9753088450593
1492451900378,0,0,824.1351515849386,1653.205244197332,809.3303285025745,806.0403678176046
1492451900378,0,0,827.4251122699085,1653.205244197332,810.9753088450593,812.6202891875442
1492451900378,0,0,829.0700926123933,1653.205244197332,809.3303285025745,810.9753088450593
1492451900378,0,0,829.0700926123933,1653.205244197332,815.9102498725141,810.9753088450593
1492451900378,0,0,842.2299353522726,1653.205244197332,817.555230214999,819.200210557484
1492451900378,0,0,837.2949943248179,1653.205244197332,817.555230214999,822.4901712424537
1492451900378,0,0,832.3600532973632,1653.205244197332,817.555230214999,815.9102498725141
1492451900378,0,0,835.650013982333,1653.205244197332,819.200210557484,810.9753088450593
1492451900379,0,0,837.2949943248179,1653.205244197332,820.8451908999688,817.555230214999
1492451900379,0,0,838.9399746673027,1653.205244197332,815.9102498725141,815.9102498725141
1492451900379,0,0,840.5849550097877,1653.205244197332,822.4901712424537,827.4251122699085
1492451900379,0,0,837.2949943248179,1653.205244197332,827.4251122699085,825.7801319274236
1492451900379,0,0,843.8749156947575,1653.205244197332,825.7801319274236,819.200210557484
1492451900467,0,0,837.2949943248179,1528.186738168479,817.555230214999,814.2652695300292
1492451900529,0,0,845.5198960372425,1506.8019937161753,824.1351515849386,824.1351515849386
1492451900529,0,0,832.3600532973632,1472.2574065239921,824.1351515849386,824.1351515849386
1492451900529,0,0,834.0050336398481,1452.5176424141732,825.7801319274236,827.4251122699085
1492451900529,0,0,835.650013982333,1434.4228586468394,830.7150729548782,824.1351515849386
1492451900529,0,0,845.5198960372425,1417.9730552219903,834.0050336398481,830.7150729548782
1492451900529,0,0,847.1648763797273,1409.7481535095658,827.4251122699085,830.7150729548782
1492451900530,0,0,840.5849550097877,1401.523251797141,822.4901712424537,822.4901712424537
1492451900530,0,0,848.8098567222122,1386.718428714777,822.4901712424537,822.4901712424537
1492451900530,0,0,847.1648763797273,1368.623644947443,829.0700926123933,825.7801319274236
1492451900530,0,0,845.5198960372425,1355.4638022075637,830.7150729548782,824.1351515849386
1492451900530,0,0,845.5198960372425,1342.3039594676845,827.4251122699085,827.4251122699085
1492451900530,0,0,843.8749156947575,1302.8244312480467,832.3600532973632,829.0700926123933
1492451900530,0,0,838.9399746673027,1294.5995295356222,827.4251122699085,827.4251122699085
1492451900594,0,0,835.650013982333,1057.7223602177955,834.0050336398481,819.200210557484
1492451900676,0,0,830.7150729548782,1052.7874191903406,835.650013982333,822.4901712424537
1492451900676,0,0,829.0700926123933,1051.1424388478558,830.7150729548782,820.8451908999688
1492451900676,0,0,827.4251122699085,1049.497458505371,829.0700926123933,815.9102498725141
1492451900676,0,0,824.1351515849386,1047.852478162886,832.3600532973632,812.6202891875442
1492451900676,0,0,824.1351515849386,1044.5625174779161,829.0700926123933,815.9102498725141
1492451900676,0,0,820.8451908999688,1047.852478162886,827.4251122699085,809.3303285025745
1492451900676,0,0,820.8451908999688,1042.9175371354313,825.7801319274236,804.3953874751197
1492451900677,0,0,822.4901712424537,1037.9825961079766,829.0700926123933,807.6853481600896
1492451900677,0,0,819.200210557484,1028.112714053067,832.3600532973632,814.2652695300292
1492451900677,0,0,825.7801319274236,1023.1777730256124,834.0050336398481,817.555230214999
1492451900677,0,0,829.0700926123933,1026.4677337105823,837.2949943248179,809.3303285025745
1492451900677,0,0,824.1351515849386,1029.757694395552,829.0700926123933,806.0403678176046
1492451900677,0,0,824.1351515849386,1028.112714053067,834.0050336398481,806.0403678176046
1492451900677,0,0,829.0700926123933,1026.4677337105823,832.3600532973632,807.6853481600896
1492451900677,0,0,832.3600532973632,1029.757694395552,827.4251122699085,806.0403678176046
1492451900770,0,0,842.2299353522726,1003.4380089157935,838.9399746673027,825.7801319274236
1492451900810,0,0,838.9399746673027,1003.4380089157935,838.9399746673027,825.7801319274236
1492451900811,0,0,824.1351515849386,1000.1480482308237,832.3600532973632,829.0700926123933
1492451900811,0,0,827.4251122699085,1001.7930285733087,835.650013982333,834.0050336398481
1492451900811,0,0,832.3600532973632,1008.3729499432483,835.650013982333,829.0700926123933
1492451900811,0,0,830.7150729548782,1016.5978516556728,835.650013982333,825.7801319274236
1492451900811,0,0,832.3600532973632,1024.8227533680974,838.9399746673027,827.4251122699085
1492451900811,0,0,832.3600532973632,1019.8878123406427,842.2299353522726,832.3600532973632
1492451900811,0,0,830.7150729548782,1034.6926354230068,834.0050336398481,824.1351515849386
1492451900812,0,0,834.0050336398481,1029.757694395552,835.650013982333,829.0700926123933
1492451900812,0,0,830.7150729548782,1036.3376157654916,835.650013982333,820.8451908999688
1492451900812,0,0,840.5849550097877,1037.9825961079766,835.650013982333,827.4251122699085
1492451900812,0,0,830.7150729548782,1042.9175371354313,830.7150729548782,819.200210557484
1492451900896,0,0,842.2299353522726,1034.6926354230068,837.2949943248179,830.7150729548782
1492451900896,0,0,835.650013982333,1036.3376157654916,837.2949943248179,827.4251122699085
1492451900896,0,0,834.0050336398481,1036.3376157654916,840.5849550097877,830.7150729548782
1492451900896,0,0,832.3600532973632,1034.6926354230068,838.9399746673027,830.7150729548782
1492451900897,0,0,835.650013982333,1033.047655080522,842.2299353522726,832.3600532973632
1492451900897,0,0,830.7150729548782,1036.3376157654916,837.2949943248179,830.7150729548782
1492451900897,0,0,837.2949943248179,1037.9825961079766,835.650013982333,830.7150729548782
1492451900897,0,0,829.0700926123933,1031.402674738037,840.5849550097877,834.0050336398481
1492451900897,0,0,827.4251122699085,1034.6926354230068,835.650013982333,827.4251122699085
1492451900897,0,0,829.0700926123933,1036.3376157654916,835.650013982333,819.200210557484
1492451900897,0,0,825.7801319274236,1039.6275764504614,837.2949943248179,812.6202891875442
1492451900897,0,0,832.3600532973632,1044.5625174779161,838.9399746673027,806.0403678176046
1492451900897,0,0,835.650013982333,1056.0773798753105,835.650013982333,806.0403678176046
