Timestamp (ms),Difficulty,Performance,Channel 1,Channel 2,Channel 3,Channel 4
1492735920961,0,0,894.1025641025641,842.9304029304029,850.989010989011,852.6007326007326
1492735920961,0,0,872.7472527472528,836.0805860805862,850.1831501831502,848.1684981684982
1492735920961,0,0,803.4432234432235,844.5421245421246,855.0183150183151,830.4395604395604
1492735921024,0,0,805.4578754578755,847.7655677655678,855.0183150183151,829.6336996336996
1492735921024,0,0,874.7619047619048,843.3333333333334,849.7802197802198,844.945054945055
1492735921024,0,0,883.6263736263736,842.1245421245421,848.1684981684982,848.5714285714286
1492735921024,0,0,817.1428571428571,842.9304029304029,850.5860805860806,833.2600732600733
1492735921025,0,0,794.5787545787546,846.5567765567765,854.6153846153846,824.3956043956044
1492735921025,0,0,855.4212454212454,846.1538461538462,855.0183150183151,838.4981684981685
1492735921025,0,0,893.6996336996338,842.9304029304029,853.0036630036631,854.6153846153846
1492735921025,0,0,836.0805860805862,844.5421245421246,852.6007326007326,844.1391941391942
1492735921025,0,0,788.9377289377289,848.974358974359,856.6300366300367,824.7985347985348
1492735921025,0,0,832.0512820512821,843.7362637362637,854.2124542124542,833.6630036630037
1492735921025,0,0,890.4761904761905,838.4981684981685,846.5567765567765,852.1978021978023
1492735921025,0,0,862.2710622710623,843.3333333333334,846.959706959707,847.3626373626374
1492735921070,0,0,796.1904761904763,844.945054945055,849.3772893772895,830.8424908424909
1492735921070,0,0,815.1282051282052,842.1245421245421,849.3772893772895,838.4981684981685
1492735921070,0,0,879.5970695970697,836.0805860805862,846.1538461538462,853.0036630036631
1492735921070,0,0,869.1208791208792,836.886446886447,846.959706959707,848.974358974359
1492735921070,0,0,805.054945054945,843.7362637362637,852.1978021978023,833.2600732600733
1492735921070,0,0,803.040293040293,846.5567765567765,854.6153846153846,831.2454212454213
1492735921070,0,0,866.3003663003664,839.7069597069598,851.3919413919414,851.3919413919414
1492735921070,0,0,882.014652014652,835.2747252747253,845.3479853479854,851.7948717948718
1492735921070,0,0,820.3663003663004,841.7216117216118,852.6007326007326,834.0659340659341
1492735921071,0,0,796.5934065934066,848.1684981684982,861.8681318681319,829.6336996336996
1492735921071,0,0,854.6153846153846,843.3333333333334,853.8095238095239,843.3333333333334
1492735921071,0,0,898.1318681318681,836.4835164835165,845.3479853479854,856.2271062271062
1492735921134,0,0,835.6776556776557,840.1098901098901,855.0183150183151,832.0512820512821
1492735921134,0,0,893.6996336996338,833.6630036630037,844.1391941391942,849.3772893772895
1492735921134,0,0,869.92673992674,839.3040293040293,848.974358974359,849.3772893772895
1492735921134,0,0,807.4725274725275,844.945054945055,854.2124542124542,828.4249084249085
1492735921134,0,0,818.3516483516484,846.5567765567765,857.4358974358975,830.4395604395604
1492735921135,0,0,886.4468864468864,837.6923076923077,848.974358974359,847.7655677655678
1492735921135,0,0,884.8351648351648,837.2893772893773,846.959706959707,846.5567765567765
1492735921135,0,0,813.5164835164835,844.1391941391942,857.8388278388279,830.4395604395604
1492735921135,0,0,801.025641025641,845.7509157509157,860.2564102564103,826.007326007326
1492735921136,0,0,867.5091575091575,844.1391941391942,853.0036630036631,844.945054945055
1492735921176,0,0,889.2673992673992,840.5128205128206,842.5274725274726,845.7509157509157
1492735921176,0,0,788.1318681318681,844.945054945055,848.5714285714286,816.7399267399268
1492735921176,0,0,848.1684981684982,846.1538461538462,847.7655677655678,834.4688644688645
1492735921176,0,0,894.908424908425,844.5421245421246,848.974358974359,849.7802197802198
1492735921176,0,0,844.5421245421246,847.7655677655678,849.7802197802198,833.6630036630037
1492735921176,0,0,797.8021978021978,853.8095238095239,852.1978021978023,821.1721611721612
1492735921176,0,0,840.1098901098901,849.3772893772895,848.1684981684982,828.021978021978
1492735921176,0,0,905.3846153846154,844.945054945055,846.1538461538462,848.974358974359
1492735921176,0,0,876.7765567765568,846.959706959707,849.7802197802198,846.959706959707
1492735921177,0,0,805.8608058608058,852.1978021978023,855.0183150183151,830.0366300366301
1492735921177,0,0,815.934065934066,849.7802197802198,856.6300366300367,832.0512820512821
1492735921217,0,0,878.3882783882784,841.7216117216118,849.7802197802198,843.7362637362637
1492735921217,0,0,882.014652014652,840.5128205128206,847.7655677655678,845.3479853479854
1492735921217,0,0,810.2930402930403,844.945054945055,849.3772893772895,825.2014652014652
1492735921217,0,0,790.1465201465202,848.5714285714286,852.1978021978023,826.8131868131868
1492735921218,0,0,855.4212454212454,842.5274725274726,849.7802197802198,843.3333333333334
1492735921218,0,0,886.8498168498169,837.6923076923077,845.7509157509157,846.959706959707
1492735921218,0,0,832.4542124542124,846.959706959707,854.6153846153846,838.4981684981685
1492735921218,0,0,796.1904761904763,852.1978021978023,854.2124542124542,822.3809523809524
1492735921218,0,0,841.3186813186813,841.7216117216118,842.1245421245421,830.8424908424909
1492735921218,0,0,888.8644688644689,837.6923076923077,845.3479853479854,850.5860805860806
1492735921218,0,0,801.8315018315019,851.3919413919414,857.4358974358975,832.0512820512821
1492735921259,0,0,827.6190476190476,847.7655677655678,851.3919413919414,835.6776556776557
1492735921259,0,0,867.9120879120879,842.5274725274726,846.959706959707,850.989010989011
1492735921260,0,0,821.1721611721612,841.3186813186813,846.959706959707,839.7069597069598
1492735921260,0,0,801.4285714285714,846.959706959707,852.6007326007326,836.0805860805862
1492735921260,0,0,897.3260073260074,834.8717948717949,839.3040293040293,853.4065934065934
1492735921260,0,0,845.3479853479854,840.5128205128206,847.3626373626374,852.6007326007326
1492735921303,0,0,904.981684981685,846.1538461538462,851.7948717948718,864.6886446886447
1492735921344,0,0,888.8644688644689,843.7362637362637,849.7802197802198,867.1062271062272
1492735921405,0,0,825.2014652014652,844.945054945055,851.7948717948718,848.5714285714286
1492735921405,0,0,874.7619047619048,843.7362637362637,854.6153846153846,853.4065934065934
1492735921405,0,0,842.5274725274726,845.3479853479854,851.7948717948718,855.0183150183151
1492735921405,0,0,852.1978021978023,849.7802197802198,848.974358974359,847.7655677655678
1492735921405,0,0,859.047619047619,852.6007326007326,848.5714285714286,846.5567765567765
1492735921405,0,0,804.2490842490843,853.8095238095239,855.4212454212454,835.6776556776557
1492735921468,0,0,796.5934065934066,849.3772893772895,854.6153846153846,835.6776556776557
1492735921490,0,0,851.3919413919414,844.1391941391942,854.2124542124542,847.7655677655678
1492735921490,0,0,902.967032967033,840.9157509157509,850.989010989011,864.2857142857143
1492735921491,0,0,857.4358974358975,841.3186813186813,845.7509157509157,849.3772893772895
1492735921491,0,0,791.7582417582418,846.959706959707,845.7509157509157,830.0366300366301
1492735921491,0,0,820.3663003663004,848.974358974359,847.7655677655678,836.4835164835165
1492735921491,0,0,899.3406593406594,844.1391941391942,839.7069597069598,851.3919413919414
1492735921491,0,0,894.1025641025641,849.7802197802198,844.945054945055,858.2417582417582
1492735921491,0,0,815.5311355311355,851.3919413919414,855.4212454212454,842.5274725274726
1492735921491,0,0,803.8461538461539,845.3479853479854,855.8241758241759,829.6336996336996
1492735921491,0,0,858.2417582417582,841.3186813186813,855.4212454212454,833.2600732600733
1492735921491,0,0,864.2857142857143,833.6630036630037,850.1831501831502,832.8571428571429
1492735921492,0,0,808.6813186813187,836.886446886447,861.0622710622711,827.2161172161173
1492735921532,0,0,789.3406593406594,838.4981684981685,864.2857142857143,820.7692307692308
1492735921532,0,0,829.2307692307693,839.7069597069598,855.0183150183151,843.3333333333334
1492735921533,0,0,895.3113553113553,834.4688644688645,852.6007326007326,867.1062271062272
1492735921533,0,0,859.047619047619,834.0659340659341,853.8095238095239,853.8095238095239
1492735921533,0,0,803.040293040293,842.9304029304029,861.0622710622711,838.4981684981685
1492735921533,0,0,826.007326007326,844.1391941391942,859.8534798534798,846.959706959707
1492735921533,0,0,888.8644688644689,838.0952380952381,852.1978021978023,858.6446886446887
1492735921534,0,0,877.985347985348,840.9157509157509,850.5860805860806,857.8388278388279
1492735921601,0,0,807.4725274725275,846.5567765567765,853.8095238095239,837.6923076923077
1492735921601,0,0,879.5970695970697,843.7362637362637,847.3626373626374,853.8095238095239
1492735921602,0,0,799.8168498168499,853.8095238095239,856.6300366300367,835.6776556776557
1492735921602,0,0,865.8974358974359,851.7948717948718,850.989010989011,844.5421245421246
1492735921602,0,0,901.7582417582418,843.3333333333334,843.7362637362637,853.0036630036631
1492735921602,0,0,844.5421245421246,843.3333333333334,847.7655677655678,840.9157509157509
1492735921602,0,0,799.0109890109891,850.5860805860806,855.4212454212454,829.2307692307693
1492735921602,0,0,838.0952380952381,845.3479853479854,852.6007326007326,840.1098901098901
1492735921602,0,0,902.5641025641025,839.7069597069598,853.4065934065934,857.032967032967
1492735921625,0,0,876.3736263736264,842.5274725274726,859.4505494505495,848.974358974359
1492735921626,0,0,815.934065934066,845.7509157509157,858.6446886446887,839.3040293040293
1492735921626,0,0,891.6849816849817,844.945054945055,862.2710622710623,864.2857142857143
1492735921626,0,0,888.4615384615385,842.1245421245421,860.2564102564103,864.2857142857143
1492735921626,0,0,812.7106227106227,844.1391941391942,856.2271062271062,839.3040293040293
1492735921626,0,0,799.0109890109891,846.5567765567765,857.4358974358975,834.4688644688645
1492735921626,0,0,866.3003663003664,838.4981684981685,848.974358974359,842.5274725274726
1492735921626,0,0,892.4908424908425,838.4981684981685,848.974358974359,851.3919413919414
1492735921626,0,0,792.967032967033,847.7655677655678,861.4652014652015,835.6776556776557
1492735921626,0,0,848.974358974359,842.5274725274726,860.2564102564103,844.945054945055
1492735921688,0,0,892.893772893773,839.3040293040293,851.7948717948718,855.8241758241759
1492735921688,0,0,801.8315018315019,851.7948717948718,868.3150183150184,837.6923076923077
1492735921688,0,0,829.2307692307693,842.9304029304029,857.032967032967,836.0805860805862
1492735921689,0,0,891.6849816849817,841.7216117216118,846.1538461538462,852.1978021978023
1492735921689,0,0,873.956043956044,847.3626373626374,851.3919413919414,857.032967032967
1492735921689,0,0,810.2930402930403,848.5714285714286,859.8534798534798,842.5274725274726
1492735921689,0,0,820.7692307692308,846.5567765567765,859.4505494505495,838.0952380952381
1492735921689,0,0,883.6263736263736,839.7069597069598,849.3772893772895,850.1831501831502
1492735921689,0,0,886.8498168498169,835.6776556776557,848.5714285714286,849.3772893772895
1492735921690,0,0,821.5750915750916,840.9157509157509,857.032967032967,836.0805860805862
1492735921690,0,0,804.6520146520147,845.7509157509157,863.4798534798535,838.4981684981685
1492735921732,0,0,803.8461538461539,848.974358974359,852.1978021978023,830.4395604395604
1492735921772,0,0,809.0842490842491,846.5567765567765,857.4358974358975,835.2747252747253
1492735921772,0,0,890.4761904761905,836.0805860805862,841.3186813186813,858.6446886446887
1492735921772,0,0,825.6043956043957,841.7216117216118,846.959706959707,840.1098901098901
1492735921772,0,0,800.6227106227107,846.959706959707,851.7948717948718,830.8424908424909
1492735921772,0,0,861.8681318681319,846.1538461538462,852.6007326007326,852.6007326007326
1492735921775,0,0,898.1318681318681,843.7362637362637,854.2124542124542,865.8974358974359
1492735921775,0,0,797.8021978021978,848.5714285714286,852.6007326007326,828.4249084249085
1492735921775,0,0,840.9157509157509,846.5567765567765,849.3772893772895,839.3040293040293
1492735921775,0,0,895.7142857142858,842.1245421245421,846.959706959707,855.4212454212454
1492735921775,0,0,864.2857142857143,845.7509157509157,849.7802197802198,850.5860805860806
1492735921817,0,0,802.6373626373627,846.959706959707,852.1978021978023,833.6630036630037
1492735921817,0,0,892.0879120879121,839.3040293040293,846.959706959707,852.6007326007326
1492735921817,0,0,808.6813186813187,845.7509157509157,851.7948717948718,841.3186813186813
1492735921817,0,0,807.0695970695971,846.959706959707,859.047619047619,834.4688644688645
1492735921817,0,0,894.908424908425,843.7362637362637,855.4212454212454,853.8095238095239
1492735921817,0,0,829.6336996336996,844.1391941391942,857.032967032967,841.3186813186813
1492735921817,0,0,855.4212454212454,836.0805860805862,852.6007326007326,838.901098901099
1492735921879,0,0,845.3479853479854,840.9157509157509,852.1978021978023,842.9304029304029
1492735921879,0,0,832.0512820512821,841.3186813186813,852.1978021978023,840.1098901098901
1492735921880,0,0,865.8974358974359,839.7069597069598,853.0036630036631,851.3919413919414
1492735921880,0,0,805.8608058608058,849.3772893772895,859.4505494505495,838.4981684981685
1492735921880,0,0,821.5750915750916,855.0183150183151,859.047619047619,840.9157509157509
1492735921880,0,0,887.6556776556777,841.7216117216118,848.5714285714286,850.5860805860806
1492735921880,0,0,884.4322344322345,832.8571428571429,844.1391941391942,847.7655677655678
1492735921880,0,0,818.3516483516484,842.9304029304029,854.2124542124542,835.2747252747253
1492735921880,0,0,807.0695970695971,847.7655677655678,856.6300366300367,828.021978021978
1492735921880,0,0,873.956043956044,843.7362637362637,848.974358974359,843.7362637362637
1492735921901,0,0,906.996336996337,841.3186813186813,852.1978021978023,856.2271062271062
1492735921901,0,0,845.7509157509157,844.5421245421246,854.2124542124542,839.7069597069598
1492735921901,0,0,795.3846153846154,844.1391941391942,848.974358974359,821.978021978022
1492735921901,0,0,848.974358974359,840.1098901098901,847.7655677655678,836.886446886447
1492735921901,0,0,853.8095238095239,844.1391941391942,848.1684981684982,841.3186813186813
1492735921901,0,0,798.6080586080586,844.945054945055,854.6153846153846,827.6190476190476
1492735921902,0,0,831.6483516483516,840.9157509157509,848.974358974359,827.6190476190476
1492735921902,0,0,894.908424908425,838.4981684981685,842.1245421245421,847.3626373626374
1492735921902,0,0,874.3589743589744,841.3186813186813,848.1684981684982,847.7655677655678
1492735921902,0,0,802.2344322344322,843.3333333333334,854.6153846153846,827.2161172161173
1492735921902,0,0,812.3076923076924,846.1538461538462,854.6153846153846,823.1868131868132
1492735921975,0,0,804.2490842490843,860.2564102564103,855.4212454212454,833.2600732600733
1492735921995,0,0,799.4139194139194,851.3919413919414,851.7948717948718,807.4725274725275
1492735921995,0,0,869.1208791208792,852.1978021978023,844.945054945055,830.8424908424909
1492735921995,0,0,798.2051282051282,857.032967032967,851.7948717948718,813.1135531135532
1492735921995,0,0,795.7875457875458,851.7948717948718,856.6300366300367,811.9047619047619
