Timestamp (ms),Difficulty,Performance,Channel 1,Channel 2,Channel 3,Channel 4
1492451997767,0,0,840.5849550097877,834.0050336398481,842.2299353522726,838.9399746673027
1492451997767,0,0,848.8098567222122,829.0700926123933,838.9399746673027,838.9399746673027
1492451997767,0,0,843.8749156947575,834.0050336398481,837.2949943248179,837.2949943248179
1492451997767,0,0,842.2299353522726,835.650013982333,838.9399746673027,843.8749156947575
1492451997767,0,0,842.2299353522726,834.0050336398481,838.9399746673027,842.2299353522726
1492451997768,0,0,847.1648763797273,840.5849550097877,834.0050336398481,829.0700926123933
1492451997768,0,0,852.0998174071821,837.2949943248179,838.9399746673027,835.650013982333
1492451997768,0,0,853.744797749667,838.9399746673027,838.9399746673027,834.0050336398481
1492451997768,0,0,853.744797749667,835.650013982333,842.2299353522726,840.5849550097877
1492451997768,0,0,855.3897780921519,838.9399746673027,845.5198960372425,850.4548370646971
1492451997769,0,0,855.3897780921519,835.650013982333,842.2299353522726,847.1648763797273
1492451997855,0,0,845.5198960372425,838.9399746673027,838.9399746673027,837.2949943248179
1492451997856,0,0,837.2949943248179,834.0050336398481,840.5849550097877,829.0700926123933
1492451997856,0,0,835.650013982333,832.3600532973632,842.2299353522726,832.3600532973632
1492451997856,0,0,837.2949943248179,829.0700926123933,845.5198960372425,838.9399746673027
1492451997856,0,0,838.9399746673027,837.2949943248179,840.5849550097877,834.0050336398481
1492451997856,0,0,843.8749156947575,834.0050336398481,840.5849550097877,835.650013982333
1492451997857,0,0,842.2299353522726,829.0700926123933,842.2299353522726,834.0050336398481
1492451997857,0,0,840.5849550097877,832.3600532973632,838.9399746673027,830.7150729548782
1492451997857,0,0,840.5849550097877,827.4251122699085,842.2299353522726,834.0050336398481
1492451997857,0,0,843.8749156947575,830.7150729548782,845.5198960372425,827.4251122699085
1492451997857,0,0,838.9399746673027,832.3600532973632,838.9399746673027,822.4901712424537
1492451997858,0,0,837.2949943248179,835.650013982333,834.0050336398481,825.7801319274236
1492451997858,0,0,848.8098567222122,837.2949943248179,837.2949943248179,837.2949943248179
1492451997921,0,0,845.5198960372425,832.3600532973632,840.5849550097877,838.9399746673027
1492451997921,0,0,838.9399746673027,825.7801319274236,838.9399746673027,834.0050336398481
1492451997921,0,0,834.0050336398481,829.0700926123933,840.5849550097877,838.9399746673027
1492451997921,0,0,838.9399746673027,830.7150729548782,842.2299353522726,840.5849550097877
1492451997922,0,0,847.1648763797273,825.7801319274236,843.8749156947575,848.8098567222122
1492451997922,0,0,840.5849550097877,832.3600532973632,835.650013982333,838.9399746673027
1492451997922,0,0,845.5198960372425,827.4251122699085,837.2949943248179,840.5849550097877
1492451997923,0,0,838.9399746673027,829.0700926123933,837.2949943248179,837.2949943248179
1492451997923,0,0,827.4251122699085,834.0050336398481,835.650013982333,829.0700926123933
1492451997924,0,0,822.4901712424537,829.0700926123933,842.2299353522726,824.1351515849386
1492451997924,0,0,830.7150729548782,829.0700926123933,837.2949943248179,824.1351515849386
1492451997924,0,0,835.650013982333,829.0700926123933,837.2949943248179,825.7801319274236
1492451997924,0,0,840.5849550097877,834.0050336398481,835.650013982333,822.4901712424537
1492451997925,0,0,853.744797749667,834.0050336398481,837.2949943248179,835.650013982333
1492451998007,0,0,855.3897780921519,829.0700926123933,837.2949943248179,829.0700926123933
1492451998007,0,0,840.5849550097877,822.4901712424537,840.5849550097877,830.7150729548782
1492451998008,0,0,837.2949943248179,824.1351515849386,837.2949943248179,830.7150729548782
1492451998008,0,0,830.7150729548782,829.0700926123933,832.3600532973632,825.7801319274236
1492451998008,0,0,838.9399746673027,829.0700926123933,834.0050336398481,829.0700926123933
1492451998008,0,0,842.2299353522726,829.0700926123933,840.5849550097877,832.3600532973632
1492451998009,0,0,834.0050336398481,834.0050336398481,838.9399746673027,830.7150729548782
1492451998009,0,0,834.0050336398481,830.7150729548782,842.2299353522726,832.3600532973632
1492451998009,0,0,837.2949943248179,838.9399746673027,840.5849550097877,838.9399746673027
1492451998009,0,0,845.5198960372425,835.650013982333,838.9399746673027,840.5849550097877
1492451998009,0,0,843.8749156947575,834.0050336398481,842.2299353522726,843.8749156947575
1492451998010,0,0,842.2299353522726,838.9399746673027,840.5849550097877,837.2949943248179
1492451998011,0,0,835.650013982333,830.7150729548782,838.9399746673027,830.7150729548782
1492451998012,0,0,845.5198960372425,832.3600532973632,840.5849550097877,840.5849550097877
1492451998012,0,0,842.2299353522726,835.650013982333,840.5849550097877,837.2949943248179
1492451998076,0,0,842.2299353522726,835.650013982333,837.2949943248179,832.3600532973632
1492451998077,0,0,842.2299353522726,837.2949943248179,838.9399746673027,834.0050336398481
1492451998077,0,0,842.2299353522726,837.2949943248179,838.9399746673027,832.3600532973632
1492451998077,0,0,847.1648763797273,835.650013982333,838.9399746673027,838.9399746673027
1492451998077,0,0,852.0998174071821,825.7801319274236,845.5198960372425,845.5198960372425
1492451998077,0,0,842.2299353522726,827.4251122699085,837.2949943248179,829.0700926123933
1492451998078,0,0,843.8749156947575,834.0050336398481,838.9399746673027,834.0050336398481
1492451998078,0,0,843.8749156947575,824.1351515849386,843.8749156947575,845.5198960372425
1492451998078,0,0,842.2299353522726,832.3600532973632,840.5849550097877,834.0050336398481
1492451998078,0,0,848.8098567222122,834.0050336398481,838.9399746673027,840.5849550097877
1492451998078,0,0,843.8749156947575,830.7150729548782,842.2299353522726,847.1648763797273
1492451998079,0,0,830.7150729548782,834.0050336398481,837.2949943248179,830.7150729548782
1492451998079,0,0,835.650013982333,834.0050336398481,835.650013982333,830.7150729548782
1492451998079,0,0,835.650013982333,825.7801319274236,843.8749156947575,837.2949943248179
1492451998079,0,0,830.7150729548782,829.0700926123933,838.9399746673027,827.4251122699085
1492451998079,0,0,832.3600532973632,834.0050336398481,837.2949943248179,837.2949943248179
1492451998145,0,0,838.9399746673027,832.3600532973632,840.5849550097877,842.2299353522726
1492451998145,0,0,829.0700926123933,835.650013982333,834.0050336398481,830.7150729548782
1492451998145,0,0,830.7150729548782,830.7150729548782,834.0050336398481,832.3600532973632
1492451998145,0,0,829.0700926123933,834.0050336398481,835.650013982333,835.650013982333
1492451998145,0,0,838.9399746673027,834.0050336398481,840.5849550097877,837.2949943248179
1492451998146,0,0,850.4548370646971,832.3600532973632,842.2299353522726,845.5198960372425
1492451998146,0,0,840.5849550097877,835.650013982333,835.650013982333,832.3600532973632
1492451998146,0,0,835.650013982333,830.7150729548782,837.2949943248179,837.2949943248179
1492451998146,0,0,834.0050336398481,834.0050336398481,835.650013982333,829.0700926123933
1492451998146,0,0,835.650013982333,832.3600532973632,842.2299353522726,840.5849550097877
1492451998147,0,0,840.5849550097877,830.7150729548782,845.5198960372425,845.5198960372425
1492451998147,0,0,840.5849550097877,829.0700926123933,840.5849550097877,842.2299353522726
1492451998147,0,0,842.2299353522726,825.7801319274236,840.5849550097877,843.8749156947575
1492451998147,0,0,842.2299353522726,829.0700926123933,838.9399746673027,837.2949943248179
1492451998147,0,0,838.9399746673027,834.0050336398481,834.0050336398481,837.2949943248179
1492451998214,0,0,838.9399746673027,834.0050336398481,838.9399746673027,842.2299353522726
1492451998215,0,0,837.2949943248179,830.7150729548782,843.8749156947575,834.0050336398481
1492451998215,0,0,834.0050336398481,827.4251122699085,842.2299353522726,832.3600532973632
1492451998215,0,0,837.2949943248179,830.7150729548782,843.8749156947575,832.3600532973632
1492451998215,0,0,837.2949943248179,830.7150729548782,840.5849550097877,835.650013982333
1492451998215,0,0,840.5849550097877,832.3600532973632,834.0050336398481,837.2949943248179
1492451998215,0,0,843.8749156947575,832.3600532973632,837.2949943248179,834.0050336398481
1492451998216,0,0,843.8749156947575,830.7150729548782,837.2949943248179,832.3600532973632
1492451998216,0,0,848.8098567222122,840.5849550097877,837.2949943248179,832.3600532973632
1492451998216,0,0,848.8098567222122,837.2949943248179,842.2299353522726,834.0050336398481
1492451998216,0,0,843.8749156947575,832.3600532973632,840.5849550097877,830.7150729548782
1492451998216,0,0,835.650013982333,829.0700926123933,840.5849550097877,835.650013982333
1492451998216,0,0,835.650013982333,830.7150729548782,840.5849550097877,842.2299353522726
1492451998217,0,0,840.5849550097877,830.7150729548782,840.5849550097877,840.5849550097877
1492451998217,0,0,843.8749156947575,832.3600532973632,842.2299353522726,837.2949943248179
1492451998217,0,0,835.650013982333,834.0050336398481,838.9399746673027,830.7150729548782
1492451998282,0,0,837.2949943248179,830.7150729548782,838.9399746673027,825.7801319274236
1492451998282,0,0,837.2949943248179,830.7150729548782,840.5849550097877,838.9399746673027
1492451998282,0,0,840.5849550097877,832.3600532973632,835.650013982333,838.9399746673027
1492451998282,0,0,848.8098567222122,837.2949943248179,840.5849550097877,834.0050336398481
1492451998283,0,0,848.8098567222122,834.0050336398481,845.5198960372425,838.9399746673027
1492451998283,0,0,843.8749156947575,834.0050336398481,842.2299353522726,837.2949943248179
1492451998283,0,0,850.4548370646971,832.3600532973632,847.1648763797273,845.5198960372425
1492451998283,0,0,843.8749156947575,825.7801319274236,843.8749156947575,843.8749156947575
1492451998283,0,0,835.650013982333,835.650013982333,842.2299353522726,835.650013982333
1492451998283,0,0,837.2949943248179,838.9399746673027,840.5849550097877,832.3600532973632
1492451998283,0,0,837.2949943248179,837.2949943248179,842.2299353522726,835.650013982333
1492451998284,0,0,845.5198960372425,837.2949943248179,842.2299353522726,840.5849550097877
1492451998284,0,0,847.1648763797273,837.2949943248179,838.9399746673027,834.0050336398481
1492451998284,0,0,855.3897780921519,832.3600532973632,840.5849550097877,838.9399746673027
1492451998284,0,0,852.0998174071821,829.0700926123933,842.2299353522726,845.5198960372425
1492451998284,0,0,840.5849550097877,842.2299353522726,838.9399746673027,847.1648763797273
1492451998371,0,0,847.1648763797273,830.7150729548782,848.8098567222122,852.0998174071821
1492451998440,0,0,857.0347584346367,837.2949943248179,847.1648763797273,852.0998174071821
1492451998440,0,0,852.0998174071821,835.650013982333,848.8098567222122,847.1648763797273
1492451998440,0,0,850.4548370646971,830.7150729548782,850.4548370646971,848.8098567222122
1492451998442,0,0,843.8749156947575,838.9399746673027,845.5198960372425,848.8098567222122
1492451998443,0,0,840.5849550097877,835.650013982333,840.5849550097877,832.3600532973632
1492451998524,0,0,847.1648763797273,832.3600532973632,843.8749156947575,843.8749156947575
1492451998524,0,0,843.8749156947575,835.650013982333,840.5849550097877,842.2299353522726
1492451998524,0,0,848.8098567222122,838.9399746673027,847.1648763797273,843.8749156947575
1492451998524,0,0,853.744797749667,832.3600532973632,845.5198960372425,853.744797749667
1492451998525,0,0,852.0998174071821,832.3600532973632,842.2299353522726,840.5849550097877
1492451998525,0,0,860.3247191196066,829.0700926123933,842.2299353522726,834.0050336398481
1492451998525,0,0,842.2299353522726,832.3600532973632,840.5849550097877,829.0700926123933
1492451998525,0,0,835.650013982333,835.650013982333,842.2299353522726,837.2949943248179
1492451998525,0,0,845.5198960372425,835.650013982333,843.8749156947575,847.1648763797273
1492451998526,0,0,848.8098567222122,838.9399746673027,840.5849550097877,842.2299353522726
1492451998526,0,0,855.3897780921519,835.650013982333,840.5849550097877,838.9399746673027
1492451998526,0,0,860.3247191196066,834.0050336398481,837.2949943248179,843.8749156947575
1492451998526,0,0,852.0998174071821,832.3600532973632,843.8749156947575,837.2949943248179
1492451998527,0,0,840.5849550097877,830.7150729548782,847.1648763797273,834.0050336398481
1492451998527,0,0,842.2299353522726,829.0700926123933,845.5198960372425,835.650013982333
1492451998527,0,0,842.2299353522726,830.7150729548782,842.2299353522726,830.7150729548782
1492451998595,0,0,842.2299353522726,830.7150729548782,838.9399746673027,834.0050336398481
1492451998656,0,0,847.1648763797273,827.4251122699085,845.5198960372425,837.2949943248179
1492451998656,0,0,837.2949943248179,827.4251122699085,842.2299353522726,840.5849550097877
1492451998656,0,0,837.2949943248179,829.0700926123933,842.2299353522726,835.650013982333
1492451998656,0,0,840.5849550097877,830.7150729548782,838.9399746673027,835.650013982333
1492451998657,0,0,837.2949943248179,825.7801319274236,838.9399746673027,838.9399746673027
1492451998657,0,0,838.9399746673027,829.0700926123933,838.9399746673027,829.0700926123933
1492451998657,0,0,837.2949943248179,822.4901712424537,843.8749156947575,835.650013982333
1492451998657,0,0,834.0050336398481,819.200210557484,842.2299353522726,840.5849550097877
1492451998657,0,0,837.2949943248179,827.4251122699085,837.2949943248179,830.7150729548782
1492451998658,0,0,843.8749156947575,827.4251122699085,837.2949943248179,832.3600532973632
1492451998658,0,0,838.9399746673027,829.0700926123933,835.650013982333,835.650013982333
1492451998659,0,0,837.2949943248179,835.650013982333,832.3600532973632,827.4251122699085
1492451998659,0,0,840.5849550097877,837.2949943248179,830.7150729548782,830.7150729548782
1492451998743,0,0,838.9399746673027,830.7150729548782,838.9399746673027,842.2299353522726
1492451998743,0,0,838.9399746673027,825.7801319274236,843.8749156947575,837.2949943248179
1492451998743,0,0,840.5849550097877,835.650013982333,837.2949943248179,830.7150729548782
1492451998744,0,0,848.8098567222122,827.4251122699085,842.2299353522726,840.5849550097877
1492451998744,0,0,850.4548370646971,837.2949943248179,835.650013982333,834.0050336398481
1492451998744,0,0,852.0998174071821,834.0050336398481,837.2949943248179,847.1648763797273
1492451998744,0,0,850.4548370646971,827.4251122699085,837.2949943248179,840.5849550097877
1492451998744,0,0,843.8749156947575,834.0050336398481,835.650013982333,824.1351515849386
1492451998744,0,0,838.9399746673027,829.0700926123933,837.2949943248179,827.4251122699085
1492451998745,0,0,834.0050336398481,829.0700926123933,838.9399746673027,825.7801319274236
1492451998745,0,0,840.5849550097877,827.4251122699085,842.2299353522726,835.650013982333
1492451998747,0,0,835.650013982333,837.2949943248179,837.2949943248179,840.5849550097877
1492451998809,0,0,834.0050336398481,835.650013982333,837.2949943248179,835.650013982333
1492451998810,0,0,830.7150729548782,827.4251122699085,838.9399746673027,842.2299353522726
1492451998810,0,0,832.3600532973632,832.3600532973632,838.9399746673027,835.650013982333
1492451998810,0,0,832.3600532973632,835.650013982333,835.650013982333,835.650013982333
