0.0,0.5979527175987649,-0.030191401428411667,-0.4637150593055958,0.9255762069684265,-0.8997896118601962,-0.033704514408091135,0.15423508192590663,-0.24914955022172156,-0.5881586073909477,0.6191512922761229
0.0,0.675967193529981,0.025039891378058888,-0.4568936566998134,1.0299642105372466,-0.8747990749949195,-0.01029970544942418,0.16364696600188888,-0.32050726035878385,-0.6826953207080213,0.6189494827616296
0.0,0.7364843558083135,-0.0696261585083103,-0.5464503325256357,1.087206519217092,-0.8327537522334694,0.000759374457132926,0.1581375838437396,-0.36189636271313547,-0.6561621113354752,0.680173788386616
0.0,0.653170936261735,-0.11230633382305369,-0.514716937935471,0.9905765391912741,-0.8046250297331207,0.0032772934032773934,0.1014439480697996,-0.35388323030448016,-0.5963761466990162,0.5690825397944026
0.0,0.6642427426610528,-0.11975198243367072,-0.4798967839424958,0.9976131151697588,-0.832917183690562,0.026419964124117574,0.11290947349649891,-0.29489285308704277,-0.5782980408335817,0.5647949113552709
0.0,0.7910830243627074,-0.061670736137637155,-0.6343123334181937,0.9853024779102723,-0.758303271476746,-0.04796280097893384,0.0940577976104961,-0.29020161404662465,-0.6346452016412379,0.5750128365688418
0.0,0.7723267771583993,-0.026277863757661658,-0.6043285169133895,0.8142384010132139,-0.7544168192251003,-0.027345431120283824,0.10673767944220569,-0.295134995524883,-0.5865655060133674,0.5477846244494251
0.0,0.6138869844022029,0.05222075716882641,-0.568310011689442,0.6666129545275074,-0.748028969001945,-0.003966176940598437,0.179512463781933,-0.3915643394369736,-0.4215543852027311,0.4033648192898916
0.0,0.6394620030668192,0.09655869394343213,-0.5841099318089066,0.6905763868581103,-0.7603069237419678,-0.023603596205833126,0.13694975401625167,-0.3883208355670434,-0.364375355814075,0.47501036017773735
0.0,0.6847711960258072,0.11262504786393637,-0.630469549412319,0.7227274413611235,-0.7853770511947401,-0.03685099039310983,0.13436620041831104,-0.4018359669897414,-0.3238294400553398,0.5053697900905606
0.0,0.5734262871716913,0.17725288296505798,-0.5643622643540587,0.6420619845836204,-0.8340777027137122,-0.09379218110017895,0.13087814754933685,-0.43195984186604675,-0.36625448676501954,0.490262014246268
0.0,0.5575213725886774,0.1861635494200776,-0.5522607203626764,0.6317258527206215,-0.8608653419287534,-0.08845742459984998,0.10436342310992984,-0.4352784844414785,-0.363000959569227,0.46642156481257413
0.0,0.5654068375839055,0.15602653348177567,-0.6221978697826587,0.6821486362982858,-0.8771033230851377,-0.07443221575754806,0.12584441213940029,-0.47026483985319495,-0.369436740076046,0.5478526169465445
0.0,0.5812772345837005,0.01955132639370203,-0.4693275303753925,0.8867965602909017,-0.8955481262982937,0.006512580796941772,0.07462600376710854,-0.47349123114831054,-0.41407877903326035,0.6561907339260237
0.0,0.5966024006812345,-0.029880834636767294,-0.4778177653428581,0.9731246909932628,-0.9315082102111151,-0.01355482274467402,0.08308457948916342,-0.49989713884746906,-0.42452925794715524,0.6569537424840239
0.0,0.5966071694093571,-0.006946214077528153,-0.4923885648425268,0.967706430103973,-0.9212032598219392,-0.06495022936536775,0.044015899167971904,-0.46790829179842314,-0.38600857518412907,0.6755404660923178
0.0,0.6833668883934899,0.027320658110484106,-0.6277359618129783,1.0463391219390723,-0.9038363286731921,-0.06414587737737963,0.10987727897648368,-0.32383034004924993,-0.5335537635316697,0.6989244081143232
0.0,0.6734823297419908,-0.025343526636440912,-0.6275703205614674,1.0942068316228795,-0.8726571442858282,-0.08340358675420168,0.14457514655387477,-0.27724382510614676,-0.5720233486690716,0.7199588831101413
0.0,0.6101251656118646,0.006309215109390432,-0.622053173472478,1.0115019086443358,-0.8295294859155931,-0.047124232388205116,0.14577179103604132,-0.27753860936007707,-0.5104187734363531,0.6102641108938744
0.0,0.6247940620883223,-0.02665588939740486,-0.6201096557422774,0.9893058894745331,-0.7855927881309178,-0.06904710864133135,0.20177661305602942,-0.23140235258887734,-0.5123097898755253,0.6321154131511029
0.0,0.7429146623469286,0.08089518231068307,-0.7385000161129762,1.0378949503338724,-0.7026432472853853,-0.17667909847553895,0.194850796940805,-0.160087556123773,-0.5846841375711378,0.6101161532045457
0.0,0.5382998425671872,0.173345554274977,-0.7010670740464422,0.7483720255310031,-0.714522564543434,-0.17362701273672948,0.298602838440528,-0.1536001880434192,-0.5639877550424072,0.4253577507746941
0.0,0.49127496746619,0.2170438464385655,-0.7058879297074223,0.6819612741931492,-0.7416727603703731,-0.16221505605448647,0.3220012919800588,-0.11556128241528084,-0.5625130636756891,0.3509294309364261
0.0,0.5673165727546944,0.19493752930400896,-0.6867545469242795,0.8339878784472544,-0.7682337550406632,-0.1335287324944421,0.3454120100146274,-0.16279848506751637,-0.6075732305793774,0.3692826767815538
0.0,0.6253316301135399,0.1199877531460937,-0.6522288612719426,0.8979870978804988,-0.7898455427003611,-0.13581994977577083,0.29980244311316695,-0.24478040573798576,-0.5586589972857002,0.36141218061643693
0.0,0.46428279395556027,0.1266648850731053,-0.691569050891781,0.6714888012272789,-0.8132124128923011,-0.1408837930933868,0.2971324111418836,-0.3231775795665721,-0.5045447349551386,0.22660735534808535
0.0,0.47690270953057934,0.11622143320489997,-0.6579316465939183,0.6492268387323742,-0.833252719748502,-0.18595570484379392,0.30079367923966427,-0.2571743536321761,-0.48831856180188693,0.23895636936009612
0.0,0.5832579989117573,0.1687005617971961,-0.6439489991015668,0.779790845571917,-0.8561694913684724,-0.17539071909364531,0.16964972677808612,-0.28820930322100324,-0.5000035254729611,0.4023581012228237
0.0,0.4375415389579295,0.08088242155002119,-0.4442257329170819,0.7504183920808029,-0.8616540204481012,-0.09821011011271093,0.1590768264804114,-0.409675053934042,-0.3976385904279601,0.3735875231835881
0.0,0.42230590660001455,0.10819465675378548,-0.4886831354596794,0.7508786229302608,-0.8296733841688065,-0.08058889551257245,0.14701133812125808,-0.4098949047063139,-0.3355932093643541,0.3677918246764901
0.0,0.4154619518396855,0.12923468975524835,-0.5076084463671493,0.7509377841553757,-0.8139174044724579,-0.06410631411979982,0.1255833231153166,-0.4019877354930841,-0.3031899848729527,0.37772181837373875
0.0,0.46868869926574025,0.033574119627771216,-0.6057883216448158,0.7777691229691848,-0.7438339454342433,-0.03462946491944835,0.1090145900487335,-0.37360832231652624,-0.3700770068815398,0.38720958157576046
0.0,0.2195618680880299,0.03921175147205602,-0.47629653810712536,0.5655123343372666,-0.7275841493848562,-0.022723669785596184,0.08355350550462842,-0.4500871990484027,-0.23549524783406983,0.2844899032820798
0.0,0.4946281877481307,0.01790605353540961,-0.5378116229035288,0.7638673295415739,-0.6652583727030299,0.007066247103947122,0.07864435632563983,-0.356465251887275,-0.36560202907881284,0.40396988228996705
0.0,0.486365572918427,0.02245058353615651,-0.5484413988047391,0.7946530696489753,-0.6786164656685328,0.01976045394372852,0.06977919917295873,-0.3942919223104371,-0.352038377488554,0.388877233474965
0.0,0.5687417894600515,0.008406691776522342,-0.645672999209893,0.8164508028546729,-0.594246711981379,0.012359064703094263,0.1871514544232776,-0.3451817247638669,-0.41539880919819605,0.38304139714150737
0.0,0.6543272912414974,-0.03840719886042021,-0.6666872321000645,0.9418842948010848,-0.6264535797549485,0.03160146060329313,0.1669965378570748,-0.32496630749604904,-0.45543999997213036,0.5592120139228293
0.0,0.6909602811504368,-0.04838937377771173,-0.6807204310048866,0.9763546036907225,-0.649623419975113,0.03188216202114499,0.17470191551557984,-0.3386527973888174,-0.47358316386009774,0.6446584244668392
0.0,0.7216539952021348,-0.023919054849799202,-0.6867930501249649,0.9599073765235185,-0.5937656789143417,0.016275191324446985,0.16293246084288876,-0.32839737211060255,-0.47464531811148825,0.6460351922581902
0.0,0.7537477211172581,0.0461573779841997,-0.6968543603847338,0.9943630261021126,-0.5393189112078969,-0.09024984479955317,0.17671053816990398,-0.23964732014576254,-0.5083628741709414,0.6867366933280431
0.0,0.7813574660575683,0.0580130779435132,-0.6819862434406124,0.9307785796074413,-0.4761343551735179,-0.11047443014975697,0.14538538234160733,-0.2104815929563842,-0.5197808145235275,0.7090528775844348
0.0,0.5998759737055562,0.09287646978637307,-0.5991196659191125,0.7871165459727351,-0.4676212501179867,-0.08919333449145703,0.15605598265559129,-0.18332692002243098,-0.4278007162861558,0.6438089008493733
0.0,0.6048875622912966,0.09732783526096266,-0.5956540414385525,0.773629054670168,-0.45334984497967473,-0.0717482852683379,0.18730779676650341,-0.192187190521905,-0.4483227217320731,0.6475984132572077
0.0,0.4033379294354457,0.12105199263053916,-0.4910282619039794,0.6502430184299018,-0.4916612087514162,-0.08473932095262661,0.13342347887235426,-0.23920630447371652,-0.3759373721149364,0.5212713134985932
0.0,0.1547094934297553,0.1895865251794581,-0.4346455857677596,0.29342423999693973,-0.4849580146278737,-0.09666227791529722,0.14962161060966053,-0.2766884127317587,-0.31053679083493096,0.2134329058226538
0.0,0.04109438562845265,0.20605960569842643,-0.40535473987043347,0.11879550162947226,-0.465031913733863,-0.11636318055626751,0.17490649171017744,-0.28770051454922074,-0.3035845706684177,0.018719127379324074
0.0,0.3180282599464512,0.07266539440074186,-0.4015817350742865,0.5055339500838907,-0.4075785325980422,-0.15012289599026565,0.04911788058576734,-0.2547148744662112,-0.3648966158652153,0.36157248139579473
0.0,0.06651998268898797,-0.005706624740571826,-0.19527727305568948,0.19374906776299694,-0.46641148143744615,-0.10689919384649728,-0.032805403118562754,-0.3795123732441765,-0.17095854835291688,0.2283135572866353
0.0,0.03362909259839554,0.0073933588154682746,-0.21207343378854224,0.1957041164941802,-0.5388080274821024,-0.08537479070800151,0.009720335282631389,-0.42390056758057276,-0.1515318599827839,0.22218226336169264
0.0,0.12462221394803155,0.06287445911239772,-0.1724796367738391,0.270514202950322,-0.5173395750168139,-0.10906435985341803,-0.03885495574426407,-0.48103102439096035,-0.2104858186373454,0.2336830021957134
0.0,0.40753009655410516,0.15896933840495855,-0.32910128728080107,0.5384062697396685,-0.4934193533089968,-0.14176654225119203,-0.009526285772730044,-0.4040377000793761,-0.3754332638272648,0.3909366213798397
0.0,0.4052459379418533,0.1368321377153455,-0.31811416063294956,0.562265146669965,-0.539653813875981,-0.13176418813590435,-0.005694637607868711,-0.32722573344892764,-0.3185326499572481,0.39240753846850046
0.0,0.3953729380629651,0.12709617363842626,-0.33207824316395074,0.5731588185988806,-0.5553943809700653,-0.11968760367941365,0.028076290273512914,-0.35258845785018217,-0.3203847938574165,0.3937085776605407
0.0,0.431650095117845,0.1350091319648533,-0.32920182358094857,0.5481413804918724,-0.5559551345741721,-0.0895511356227957,0.061405107261832674,-0.35655945500726727,-0.3284981631189361,0.4102206049067249
0.0,0.41812454398255505,0.21868722240639107,-0.43535103752477705,0.5517678337251701,-0.6663078655579823,-0.046857594965873,0.20295877907078302,-0.34062210108018337,-0.45524490937739326,0.2704732715772787
0.0,0.3691433994983734,0.2587709985703513,-0.38114202603189684,0.5201505857183992,-0.6971053961633471,-0.006368053938165727,0.23232897973790312,-0.3257803603187103,-0.45858837104835903,0.19688854565125852
0.0,0.5216884453055299,0.22783368963076503,-0.4538774028616425,0.7984244159406367,-0.7025294383286214,0.0020777467408922097,0.24441914500916886,-0.3261751869651571,-0.5905900245680923,0.32493817929022434
0.0,0.4655175218734459,0.18122464598068075,-0.4762755915897461,0.7957957452647333,-0.7860714614240015,0.002009489824998034,0.3242968278353827,-0.28451191706538725,-0.5325464842122529,0.328977360741313
0.0,0.586974683780148,0.10758032963768256,-0.6149599442833633,0.8624391363883456,-0.8179512831011688,0.029160003327309007,0.30149929846447054,-0.27445139076153363,-0.5395360775741362,0.298386161709852
0.0,0.5922925797350156,0.11476913329853274,-0.6478086258929366,0.8267611213261526,-0.7762238364515381,0.02739428481922263,0.30310895644727487,-0.36590437997062614,-0.6163943279740257,0.30092969395488656
0.0,0.5935467726862325,0.1373205398644312,-0.666887079135285,0.8205060833548989,-0.7627565547071145,0.022090720960241263,0.268507064510191,-0.3204999683071463,-0.561187415523353,0.31259365354821017
0.0,0.7307426278683121,0.16462642817046394,-0.7194750248182077,0.9773931828699053,-0.749348564221663,-0.08119957382414629,0.2511101444317053,-0.26025757078455825,-0.5790896747605263,0.3664354150093271
0.0,0.6779110800855437,0.230973177059594,-0.6794688873310867,0.837084959979266,-0.682854001340669,-0.09604757801068899,0.29327214096901466,-0.27334006182285003,-0.5069835084603157,0.3137408035419648
0.0,0.6662805474113159,0.22600428340787168,-0.696678209733985,0.8148295301286171,-0.7168988057072775,-0.10562881415489973,0.2902656179922591,-0.295530321575797,-0.516125064010176,0.3266896351091746
0.0,0.5550150831724626,0.27792285169453257,-0.6364648575122973,0.5751049605267065,-0.6737621185054745,-0.082367394620007,0.26229449455423426,-0.273780149218166,-0.427760199330434,0.181792769856565
0.0,0.6124526421234403,0.2316835751032477,-0.6806269287066571,0.7061724125986408,-0.6660222364750474,-0.08844457853683285,0.18282212008095974,-0.2667254938624502,-0.5069989443632388,0.29212491326714773
0.0,0.28698273627043563,0.23331761542720048,-0.48569642886927433,0.47856764867366763,-0.6651318754447575,-0.1366043519532335,0.20445735845971133,-0.30816506408407646,-0.36766317774334656,0.24460175429707195
0.0,0.2786317835132973,0.2412902801885123,-0.45207117265780067,0.4743338918454845,-0.6896290679671044,-0.10954148303510149,0.18287284998065864,-0.2798403562322969,-0.3750025085404007,0.24146692850083287
0.0,0.28440899004884107,0.22154489331149135,-0.4381181757367977,0.4776669055951062,-0.7231276354822621,-0.13899251846343053,0.18645734596843533,-0.3355060209717498,-0.4274648407368626,0.2207382394622831
0.0,-0.14738749550404523,0.18424900265724095,-0.30517111712341877,0.22485451212586807,-0.7945382889808198,-0.06119484298644639,0.17551545266296228,-0.4895401081953109,-0.3557746306810136,0.02312775133521988
0.0,-0.10876799662883749,-0.040869644295473,-0.35137721869211314,0.34313652823860097,-0.7805564679518175,0.05893436797236989,0.09389394498399854,-0.48993435699506777,-0.353795531917531,0.08710518681128897
0.0,-0.10225380213948507,-0.03668456259296498,-0.36231104512067364,0.3445236211575967,-0.7425526197815452,0.10412341149337351,0.13388608591839987,-0.4972592600243969,-0.34369971735591526,0.07478140315206197
0.0,-0.09886510101355438,-0.03253090387917114,-0.32272555716131335,0.36687660324107596,-0.7467482622791913,0.09972368823653961,0.1567545060457631,-0.4650768962171958,-0.3546248363101124,0.04186494242581193
0.0,-0.20071144859147147,0.04567867635759176,-0.2596786620037751,0.17451895365652192,-0.7393935233771115,0.032075869289124315,0.24747899519966773,-0.551766589821272,-0.25529802707183374,-0.1274127616172477
0.0,0.3236655388348703,0.11334840086750474,-0.3653649523425643,0.5456692111529795,-0.6868409144536354,0.03860169405669701,0.3018375837222343,-0.4228980774975389,-0.4153580417288394,0.05548763567301862
0.0,0.33525651307613524,0.10205493531433583,-0.3750946997790834,0.521778829364639,-0.6677847953862935,0.09725592439957587,0.3436731668167425,-0.42362409997154016,-0.40920340788619003,0.09078470442755479
0.0,0.4145112670795095,0.2197241309515806,-0.18099285159345607,0.5037147309676687,-0.3734060733677611,0.9016041707563474,0.4553144282688931,0.6322253241226811,-0.1813609365444809,0.15974434802778853
0.0,0.9169329496606693,0.23615481272709732,0.21334428761511456,0.08534875218114868,1.8901052869644202,1.7610953589328702,0.2572463800054853,3.1877654858725255,-0.1333763279318802,0.6928366486957777
0.0,1.1437627613891428,0.43286918391937806,0.057573402858458786,0.23631807446650746,2.0954344062248653,1.5733854901359623,0.4230165909769668,3.3168223100042074,-0.2449653605980376,0.88895373078086
0.0,1.1499948840742862,0.4184971660024169,0.06775746172264199,0.23053208110022272,2.14257066701628,1.539101684833601,0.41317550417831717,3.3302269878872384,-0.24117629900472065,0.902847469932091
0.0,1.1428482428149196,0.407403764393189,0.07518316664504096,0.23301343697696836,2.167982567082108,1.5208851639427035,0.41291203272859955,3.3371207010724,-0.2408540296837875,0.9128943628003495
