Timestamp (ms),Difficulty,Performance,Channel 1,Channel 2,Channel 3,Channel 4
1502470424886,47,65,7.262335684256158,5.0096380160704825,-0.9949445755375024,9.142509171802214
1502470424886,47,65,15.29339534064436,12.337558751048459,4.69103511536791,13.058573625936347
1502470424886,47,65,26.150365732799273,24.17252240712375,16.323468406078536,21.14513689600264
1502470424886,47,65,38.94252038094177,38.006282420543954,31.429129239717682,32.97752346711537
1502470424887,47,65,50.7286306314293,48.375235330483626,43.67539234984317,43.17436136275285
1502470424887,47,65,56.641952757945184,50.331043410262424,46.57482960115821,45.86410062552944
1502470424887,47,65,51.928372352476394,42.81676369111538,38.218740375840106,39.09719452411923
1502470424888,47,65,38.78558817710142,31.08064822558338,25.41604441637942,28.808913393215704
1502470424888,47,65,26.50530712067262,23.264991920576037,18.564893959331265,24.05554240952943
1502470424888,47,65,20.783885817162826,22.220691511276335,20.32185130434096,25.78077577347978
1502470424888,47,65,19.43022261991787,23.68654788764922,23.928572414569864,26.626547796290268
1502470424888,47,65,18.783928153834346,22.72388682625334,22.362073728652284,21.846910432016458
1502470424930,47,65,17.135701502378673,18.682164940051265,15.437394670216058,13.721568860069652
1502470424930,47,65,13.589630635931726,14.083707156536377,8.613056979687528,6.292598278297255
1502470424930,47,65,8.963161239787233,11.17184356069027,6.862683124237222,1.834532124243772
1502470424930,47,65,5.412847000975752,9.936769177903422,9.867986492642615,1.0157497483520643
1502470424931,47,65,3.232037018025867,8.641887125554987,13.005027120379232,2.272475588921459
1502470424931,47,65,1.4802837091215437,6.452296864247806,12.935601593519223,3.1530959772666662
1502470424931,47,65,0.6538150361649357,4.979669500817952,11.084793093281966,3.6257409275354853
1502470424931,47,65,0.7193508396610611,5.67101921679366,10.28586054675273,4.350317080003148
1502470424931,47,65,-0.7671773917921811,6.741520944204776,9.914392429396216,2.648076349611454
1502470424932,47,65,-5.016661519285201,5.180389113107779,7.462849331803724,-4.173242592189553
1502470424932,47,65,-8.966799359019717,1.3906446483077204,3.2374425682885075,-12.98558739057708
1502470424932,47,65,-8.784164221769124,-1.039144762266048,0.0976624221856568,-17.495363730555475
1502470424992,47,65,-4.987769084636909,-0.7859114694174139,-0.39948596982029727,-15.293681862408391
1502470424992,47,65,-1.7877218605295155,-0.6396788180215083,0.4620998790454607,-10.140682799877851
1502470424992,47,65,-2.0317258830102034,-2.7375458223637708,0.3802791913299899,-8.016573222718058
1502470424993,47,65,-4.822136644359823,-5.547053248352654,-1.183658603477916,-10.763829962417027
1502470424993,47,65,-8.094961189415976,-6.817245006153833,-2.737500618884461,-14.846465486487524
1502470424993,47,65,-11.288296726639658,-6.5870822945263185,-3.339303001198772,-16.246395320075273
1502470424993,47,65,-14.405278784341462,-6.53205494934636,-3.6743681399012686,-13.9795958149153
1502470424993,47,65,-16.82412963950093,-8.060027291515034,-4.668528256067582,-10.308717427762666
1502470424994,47,65,-18.013376502985544,-10.941899770167069,-6.144931585061222,-9.08541679788339
1502470424994,47,65,-17.440694164768253,-13.301596406395028,-6.74119841196395,-12.16018329380664
1502470424994,47,65,-14.773771068907557,-13.717427502817145,-6.063665565821594,-17.31135961066456
1502470424994,47,65,-11.3007886337884,-12.966357713264301,-6.012964262636508,-20.336877903973246
1502470425015,47,65,-8.67899079747366,-12.832322232673029,-7.79467947797238,-19.243027593840665
1502470425015,47,65,-6.671774887451612,-13.784490075178276,-9.786453214489036,-15.764665152046717
1502470425015,47,65,-4.24601767094839,-14.468443613648333,-10.176701241777629,-12.448318837435515
1502470425016,47,65,-1.3612457200371892,-13.66955710267434,-9.399084566765666,-10.564777029478414
1502470425016,47,65,0.9379214531020921,-12.163219553505591,-8.999499160632709,-10.83422018605993
1502470425016,47,65,1.4785478475219733,-11.108137814487634,-9.568098132870183,-12.511433012448059
1502470425016,47,65,0.6681541246898064,-9.910940909901718,-10.285499115960775,-12.298199338980936
1502470425016,47,65,-0.35969083422880743,-8.636888462132767,-9.849402963362252,-8.174485284575255
1502470425017,47,65,-1.898798449383392,-10.281156815876464,-7.910760078541848,-3.271108190946215
1502470425017,47,65,-3.442347502848598,-16.798475916755166,-5.875135934450675,-1.9795419329620003
1502470425017,47,65,-2.7172971888072155,-25.407558530442422,-5.531145293126237,-4.324212721773193
1502470425018,47,65,-0.00848908246155844,-31.39343328999729,-6.933796186811257,-7.260271948675353
1502470425060,47,65,1.384336553199546,-32.074674082137875,-8.722192892282607,-8.643340352264758
1502470425060,47,65,-0.517698582637486,-27.946449693141254,-9.90936480202506,-8.495576756011502
1502470425061,47,65,-4.9016855222661775,-22.22077660864835,-10.185361401266562,-8.103575321673773
1502470425061,47,65,-9.425731535658784,-18.46754915653166,-9.435489636489848,-8.140530424514985
1502470425061,47,65,-11.65706835799569,-17.401258004652803,-8.03832084352971,-7.9874443520240845
1502470425061,47,65,-10.793890102882692,-16.637722604740695,-7.030543835579742,-7.142133577698317
1502470425061,47,65,-8.385906656996355,-14.185968584223687,-7.239046656579362,-6.430264250104948
1502470425062,47,65,-6.892743755372791,-11.002157560089557,-8.203378820394363,-7.029542839024792
1502470425062,47,65,-7.314191985931089,-9.064216549059331,-8.418438174391653,-8.532184618645154
1502470425062,47,65,-8.329415514985925,-8.359847654008838,-6.922518183824415,-9.122187514760554
1502470425062,47,65,-8.343749161780906,-7.337017626631287,-4.373042867906015,-7.914134647353613
1502470425062,47,65,-7.511184118618935,-5.27094778223492,-2.2946425243393804,-6.408211752371962
1502470425104,47,65,-6.528053303367024,-2.713104117463054,-1.5206049595908055,-6.697231049802554
1502470425104,47,65,-5.62867722424518,-0.5740851143821004,-1.8745643777660277,-8.677292765667133
1502470425104,47,65,-5.546333662700526,0.3408955173752233,-2.922141843368749,-10.72235440213202
1502470425105,47,65,-6.754301788415326,0.20969285081668687,-4.206929066418233,-11.98461947607747
1502470425105,47,65,-7.946817159127917,0.4676516380464477,-5.190852838453168,-12.66146140713525
1502470425105,47,65,-7.287897259305474,1.8572359487702599,-5.543700386454141,-12.714196940894091
1502470425105,47,65,-4.965177804343483,3.337767839299481,-5.179877614627941,-10.848003094286305
1502470425106,47,65,-3.419307210816882,3.947025562666134,-4.187507250943938,-6.816192741367438
1502470425106,47,65,-4.518872359175688,4.324773171236004,-3.0837517400770125,-3.836648357597028
1502470425106,47,65,-7.078748026323375,5.467378298271882,-2.4719667765419473,-5.048968180827181
1502470425106,47,65,-8.06595624379461,7.303969089961289,-2.2304582151710903,-9.561806039609934
1502470425107,47,65,-5.812042107502762,9.299107119021606,-1.732919319323642,-13.470944112608102
1502470425148,47,65,-1.7781986415647069,10.845469803933668,-0.9502192502088818,-13.337162831236206
1502470425148,47,65,0.156432148550401,11.132924676309464,-0.8311303446873168,-9.914858537611948
1502470425148,47,65,-3.13952691003292,10.420211097832826,-2.058081156124814,-7.103846277958375
1502470425149,47,65,-10.467616643277893,10.036243677944881,-3.6628782055344544,-5.885025084486649
1502470425149,47,65,-16.798378264598384,10.199146427065784,-3.96700009810926,-3.974865946805515
1502470425149,47,65,-17.857689893447947,10.110755061121424,-2.5444004684891652,-1.6144783694488751
1502470425150,47,65,-13.36565083842487,9.819088046270004,-0.2736725369808113,-1.572673222933581
1502470425150,47,65,-6.6682494064738975,9.841380963219997,1.529520375935327,-4.230759936275582
1502470425151,47,65,-2.304784785465351,10.074330841791536,1.573455147114835,-7.1063547356621015
1502470425151,47,65,-2.697194608649177,10.198502766914721,-0.35236483419981823,-7.137096133295671
1502470425152,47,65,-6.538249888597292,9.816421232115388,-2.739179879509784,-3.0545820222028937
1502470425152,47,65,-10.695816649954317,8.19776226029773,-3.875887735074741,1.3765212010190169
1502470425212,47,65,-13.310795300463063,5.1611643236836855,-3.658016407445807,0.09989877621158172
1502470425213,47,65,-15.089225775370544,1.9181057564464652,-3.155742439406012,-7.160754579512492
1502470425213,47,65,-17.752836688175464,0.2255114911030347,-2.9318374197026813,-14.114499308021465
1502470425213,47,65,-21.476304380497048,0.7701793249472075,-2.74133246605966,-15.121658820117709
1502470425213,47,65,-24.401177477930034,2.7794929969240414,-2.42871596930307,-10.915038229342713
1502470425213,47,65,-24.561833076320063,5.037565345728726,-2.019127917085264,-7.327460976961433
1502470425214,47,65,-22.300951065503575,6.825058487805904,-1.588058970801363,-8.293712417656025
1502470425214,47,65,-20.900568746040925,7.849357256445295,-1.711713687943437,-12.243145910796528
1502470425214,47,65,-23.07121279683848,7.958353407321908,-2.666815792975619,-15.57835467301335
1502470425214,47,65,-26.569140747365147,7.499503242743785,-3.3361453087800115,-16.029733941074547
1502470425214,47,65,-26.99464012188352,7.000893266188321,-2.9262538129080085,-14.167354343391743
1502470425214,47,65,-24.29478857958985,6.266449279104648,-2.5813648533633398,-14.052596184910982
1502470425274,47,65,-21.664619860689598,4.7602325744672775,-3.3559533584805834,-18.637849121691367
1502470425274,47,65,-20.320627493517016,2.194972146730734,-4.420525626368516,-24.568015306265792
1502470425275,47,65,-19.321380422948984,-1.3442215505733301,-4.485634575013904,-26.09403871712295
1502470425275,47,65,-17.094019534052997,-4.619503832061206,-3.429055782962749,-21.710766506633064
1502470425275,47,65,-11.403120626911196,-5.497477195310978,-1.958168533064196,-13.417771433664186
1502470425275,47,65,-1.6743619803277028,-3.3032332782374496,-0.7158093555576599,-4.035366393957858
1502470425275,47,65,8.410615012190952,-0.04383428013520074,-0.008797503236316118,3.0842439507883306
1502470425276,47,65,14.794654165584092,1.709123813650983,0.49188791444730384,6.862262768600679
1502470425276,47,65,18.24354497183466,1.5021313434382648,1.6216966465387017,10.187140417709799
1502470425276,47,65,21.270683412079812,0.7342347667899176,3.3980985576960165,15.31619446765491
1502470425276,47,65,23.953384975642564,0.5440907490027271,4.967674942734483,20.907822968752647
1502470425276,47,65,26.52005738191186,0.754031657559807,6.474362097652357,25.070316728829617
1502470425296,47,65,30.238833132404096,0.2733789511357756,8.722513310367603,27.330037543554596
1502470425296,47,65,34.098320762324256,-1.5375668287164004,10.786800782683677,27.462077208338492
1502470425297,47,65,35.50130123020283,-3.8369256478598928,10.669906761360636,25.718674647524843
1502470425297,47,65,34.12526527742077,-5.387939166684468,8.372066590345192,24.24280145644233
1502470425297,47,65,32.07206816069661,-6.041701199487186,6.420760238560625,25.646194781668328
1502470425297,47,65,30.483555616498577,-6.241030454485042,7.350006445789724,29.414414079661306
1502470425298,47,65,28.528626933353408,-6.20987215730819,11.209857992027935,31.97436502594509
1502470425298,47,65,26.27311185003365,-6.113276595312364,15.489992899056219,31.302024036049325
1502470425298,47,65,25.316554220663534,-6.128183282787582,17.42844761569512,28.652617435586308
1502470425298,47,65,26.012717184067697,-6.366730293359268,16.397467204340614,25.52969572171633
1502470425298,47,65,27.149448772317257,-6.785257620593455,14.026423756055472,22.79234585687326
1502470425299,47,65,27.096044202063304,-6.902606447657369,12.138804020351785,21.586288221608108
1502470425341,47,65,24.173709000530614,-6.176878180461834,11.315878450505444,21.6927897742435
1502470425341,47,65,19.145134702333557,-4.965912963133796,11.555525516804032,21.378499919209517
1502470425341,47,65,16.125788844670453,-4.312822296137291,12.986477776824891,20.114774557277123
1502470425342,47,65,17.437122845507965,-4.453436846278606,15.498092278309215,18.62656105493997
1502470425342,47,65,19.79731387787173,-4.363564183873578,18.24456829066736,17.273386699594383
1502470425342,47,65,18.651373180155367,-3.358387290296406,19.620644325967213,16.467588104401315
1502470425342,47,65,13.873435866469421,-2.3150182481556882,18.384456534540426,16.530708431297384
1502470425343,47,65,8.926016000350238,-2.3097865266195967,15.282721185373838,16.278853805696833
1502470425343,47,65,6.8806188259220775,-2.913753078764721,12.357585868756843,13.800683307356067
1502470425343,47,65,7.8625748720364115,-2.8764120777418327,10.515570979170526,8.650684788005371
1502470425343,47,65,8.757290221796268,-1.657372165471422,9.249198915337352,2.644557154170421
1502470425343,47,65,6.944367624318431,0.06775521933318629,8.072233183978781,-1.4281200045990587
1502470425386,47,65,3.98723307497243,0.6718552075662387,6.845531116840277,-2.961484450270156
1502470425386,47,65,3.028846818073287,-0.9741890465108156,5.655679649558216,-4.4414847272337425
1502470425387,47,65,4.0548894203754315,-3.7320568060008483,4.89770169523797,-6.8853679104914605
1502470425387,47,65,4.367653379654424,-5.1459518222103355,4.587918296600243,-7.104240491594254
1502470425387,47,65,2.8460082574023495,-4.170463648505212,3.971288587704084,-2.905905357607331
1502470425387,47,65,1.3431631033693776,-1.7846637954341702,2.496040936635602,2.2568909846603873
1502470425387,47,65,1.6971210347260097,0.3637129631392,0.6697578457591433,3.466062340008122
1502470425388,47,65,3.4632352709719996,1.0629948596449026,-0.1675517400607589,0.5892419501379464
1502470425388,47,65,4.709790263421056,0.18724815642210046,1.1710654584500944,-2.360584031420615
1502470425388,47,65,3.0803503619794377,-1.2416399128262867,4.282221166236599,-2.092609713233351
1502470425388,47,65,-2.87371891272322,-2.09877532464526,6.941874383557597,0.9154002089531517
1502470425388,47,65,-11.15804280528971,-2.2760539113996288,7.373097675366523,2.8384001949616326
1502470425429,47,65,-17.028388029951643,-2.45422021080158,6.255603990533757,0.5906414364780517
1502470425430,47,65,-17.74587122610715,-2.9800958540869544,5.492128193987014,-4.206118470879204
1502470425430,47,65,-14.425842111934323,-3.6080507608082613,5.843861989813224,-7.275888417112107
1502470425430,47,65,-9.703219923094203,-4.152287312325605,6.489769253966212,-7.193963026322514
1502470425430,47,65,-6.4677176180020695,-4.602487321087423,6.041936670023322,-6.62626865091098
1502470425430,47,65,-6.8184474393323455,-5.148056852801403,3.9674311114896526,-8.29002709487493
1502470425430,47,65,-9.33469582560133,-6.213296681784172,1.5831052308013938,-11.392036417613348
1502470425431,47,65,-10.111399674762303,-7.377511422811239,0.9856579173660762,-13.064382366987331
1502470425432,47,65,-7.894498671322758,-7.39208856018422,2.718645886279077,-12.01795924133242
1502470425432,47,65,-5.326438728835896,-6.275166132277647,5.289766223960655,-8.930768661736316
1502470425432,47,65,-5.053533050150875,-5.696821977212686,6.927593269406465,-5.288841415644498
1502470425432,47,65,-7.050544931889867,-6.9349376958263065,7.004146393730281,-3.853991874133598
1502470425495,47,65,-9.88564389147595,-9.261891414306426,5.768409677302564,-7.171328764313067
1502470425495,47,65,-12.550406410459786,-10.406545915698828,3.6788640132170904,-13.923753061321854
1502470425495,47,65,-14.692864409286663,-9.148955167602601,1.5946648011926357,-19.06160246931536
1502470425495,47,65,-16.71816979681693,-7.0126494456674635,0.6295937820184747,-18.402658585525707
1502470425496,47,65,-18.682822794466638,-6.36505720832325,0.8635057411433351,-13.052846415400829
1502470425496,47,65,-18.80462125101547,-7.711300811770279,1.2174530692254208,-8.804584845840928
1502470425496,47,65,-16.169354155749183,-9.518518288478916,1.2746939927622805,-9.390623600916506
